2.124 -64.3442 0.364522 0.00142569 0.0158221 
2.125 -64.3462 0.364747 0.00142577 0.0157905 
2.126 -64.3483 0.364972 0.00142586 0.0157589 
2.127 -64.3503 0.365197 0.00142594 0.0157275 
2.128 -64.3524 0.365422 0.00142602 0.015696 
2.129 -64.3544 0.365647 0.00142611 0.0156647 
2.13 -64.3565 0.365871 0.00142619 0.0156334 
2.131 -64.3585 0.366096 0.00142627 0.0156021 
2.132 -64.3605 0.366321 0.00142636 0.015571 
2.133 -64.3625 0.366545 0.00142644 0.0155399 
2.134 -64.3645 0.36677 0.00142652 0.0155088 
2.135 -64.3665 0.366994 0.00142661 0.0154778 
2.136 -64.3685 0.367218 0.00142669 0.0154469 
2.137 -64.3705 0.367443 0.00142678 0.015416 
2.138 -64.3724 0.367667 0.00142686 0.0153852 
2.139 -64.3744 0.367891 0.00142694 0.0153545 
2.14 -64.3764 0.368115 0.00142703 0.0153238 
2.141 -64.3783 0.368339 0.00142711 0.0152932 
2.142 -64.3802 0.368563 0.0014272 0.0152626 
2.143 -64.3822 0.368787 0.00142728 0.0152321 
2.144 -64.3841 0.369011 0.00142736 0.0152017 
2.145 -64.386 0.369235 0.00142745 0.0151713 
2.146 -64.3879 0.369459 0.00142753 0.015141 
2.147 -64.3898 0.369683 0.00142762 0.0151108 
2.148 -64.3917 0.369906 0.0014277 0.0150806 
2.149 -64.3936 0.37013 0.00142778 0.0150505 
2.15 -64.3955 0.370354 0.00142787 0.0150204 
2.151 -64.3974 0.370577 0.00142795 0.0149904 
2.152 -64.3992 0.370801 0.00142804 0.0149604 
2.153 -64.4011 0.371024 0.00142812 0.0149305 
2.154 -64.403 0.371247 0.00142821 0.0149007 
2.155 -64.4048 0.371471 0.00142829 0.0148709 
2.156 -64.4067 0.371694 0.00142838 0.0148412 
2.157 -64.4085 0.371917 0.00142846 0.0148116 
2.158 -64.4103 0.37214 0.00142854 0.014782 
2.159 -64.4121 0.372363 0.00142863 0.0147524 
2.16 -64.4139 0.372586 0.00142871 0.014723 
2.161 -64.4157 0.372809 0.0014288 0.0146935 
2.162 -64.4175 0.373032 0.00142888 0.0146642 
2.163 -64.4193 0.373255 0.00142897 0.0146349 
2.164 -64.4211 0.373478 0.00142905 0.0146056 
2.165 -64.4229 0.373701 0.00142914 0.0145765 
2.166 -64.4247 0.373923 0.00142922 0.0145473 
2.167 -64.4264 0.374146 0.00142931 0.0145183 
2.168 -64.4282 0.374369 0.00142939 0.0144893 
2.169 -64.4299 0.374591 0.00142948 0.0144603 
2.17 -64.4317 0.374813 0.00142956 0.0144314 
2.171 -64.4334 0.375036 0.00142965 0.0144026 
2.172 -64.4351 0.375258 0.00142973 0.0143738 
2.173 -64.4369 0.37548 0.00142982 0.0143451 
2.174 -64.4386 0.375703 0.0014299 0.0143164 
2.175 -64.4403 0.375925 0.00142999 0.0142878 
2.176 -64.442 0.376147 0.00143007 0.0142593 
2.177 -64.4437 0.376369 0.00143016 0.0142308 
2.178 -64.4454 0.376591 0.00143025 0.0142024 
2.179 -64.447 0.376813 0.00143033 0.014174 
2.18 -64.4487 0.377035 0.00143042 0.0141457 
2.181 -64.4504 0.377257 0.0014305 0.0141174 
2.182 -64.452 0.377478 0.00143059 0.0140892 
2.183 -64.4537 0.3777 0.00143067 0.014061 
2.184 -64.4553 0.377922 0.00143076 0.0140329 
2.185 -64.457 0.378143 0.00143084 0.0140049 
2.186 -64.4586 0.378365 0.00143093 0.0139769 
2.187 -64.4602 0.378586 0.00143101 0.013949 
2.188 -64.4618 0.378808 0.0014311 0.0139211 
2.189 -64.4634 0.379029 0.00143119 0.0138933 
2.19 -64.465 0.37925 0.00143127 0.0138656 
2.191 -64.4666 0.379471 0.00143136 0.0138379 
2.192 -64.4682 0.379693 0.00143144 0.0138102 
2.193 -64.4698 0.379914 0.00143153 0.0137826 
2.194 -64.4714 0.380135 0.00143162 0.0137551 
2.195 -64.473 0.380356 0.0014317 0.0137276 
2.196 -64.4745 0.380577 0.00143179 0.0137002 
2.197 -64.4761 0.380797 0.00143187 0.0136728 
2.198 -64.4776 0.381018 0.00143196 0.0136455 
2.199 -64.4792 0.381239 0.00143205 0.0136182 
2.2 -64.4807 0.38146 0.00143213 0.013591 
2.201 -64.4822 0.38168 0.00143222 0.0135638 
2.202 -64.4838 0.381901 0.0014323 0.0135367 
2.203 -64.4853 0.382121 0.00143239 0.0135097 
2.204 -64.4868 0.382342 0.00143248 0.0134827 
2.205 -64.4883 0.382562 0.00143256 0.0134558 
2.206 -64.4898 0.382782 0.00143265 0.0134289 
2.207 -64.4913 0.383003 0.00143274 0.0134021 
2.208 -64.4928 0.383223 0.00143282 0.0133753 
2.209 -64.4942 0.383443 0.00143291 0.0133486 
2.21 -64.4957 0.383663 0.00143299 0.0133219 
2.211 -64.4972 0.383883 0.00143308 0.0132953 
2.212 -64.4986 0.384103 0.00143317 0.0132687 
2.213 -64.5001 0.384323 0.00143325 0.0132422 
2.214 -64.5015 0.384543 0.00143334 0.0132157 
2.215 -64.503 0.384763 0.00143343 0.0131893 
2.216 -64.5044 0.384982 0.00143351 0.013163 
2.217 -64.5058 0.385202 0.0014336 0.0131367 
2.218 -64.5072 0.385422 0.00143369 0.0131104 
2.219 -64.5087 0.385641 0.00143377 0.0130842 
2.22 -64.5101 0.385861 0.00143386 0.0130581 
2.221 -64.5115 0.38608 0.00143395 0.013032 
2.222 -64.5128 0.386299 0.00143403 0.013006 
2.223 -64.5142 0.386519 0.00143412 0.01298 
2.224 -64.5156 0.386738 0.00143421 0.012954 
2.225 -64.517 0.386957 0.00143429 0.0129282 
2.226 -64.5183 0.387176 0.00143438 0.0129023 
2.227 -64.5197 0.387395 0.00143447 0.0128766 
2.228 -64.5211 0.387614 0.00143455 0.0128508 
2.229 -64.5224 0.387833 0.00143464 0.0128252 
2.23 -64.5238 0.388052 0.00143473 0.0127995 
2.231 -64.5251 0.388271 0.00143482 0.012774 
2.232 -64.5264 0.388489 0.0014349 0.0127484 
2.233 -64.5277 0.388708 0.00143499 0.012723 
2.234 -64.529 0.388927 0.00143508 0.0126975 
2.235 -64.5304 0.389145 0.00143516 0.0126722 
2.236 -64.5317 0.389363 0.00143525 0.0126468 
2.237 -64.533 0.389582 0.00143534 0.0126216 
2.238 -64.5342 0.3898 0.00143542 0.0125964 
2.239 -64.5355 0.390019 0.00143551 0.0125712 
2.24 -64.5368 0.390237 0.0014356 0.0125461 
2.241 -64.5381 0.390455 0.00143569 0.012521 
2.242 -64.5393 0.390673 0.00143577 0.012496 
2.243 -64.5406 0.390891 0.00143586 0.012471 
2.244 -64.5418 0.391109 0.00143595 0.0124461 
2.245 -64.5431 0.391327 0.00143604 0.0124212 
2.246 -64.5443 0.391545 0.00143612 0.0123964 
2.247 -64.5456 0.391763 0.00143621 0.0123717 
2.248 -64.5468 0.39198 0.0014363 0.0123469 
2.249 -64.548 0.392198 0.00143639 0.0123223 
2.25 -64.5492 0.392415 0.00143647 0.0122976 
2.251 -64.5504 0.392633 0.00143656 0.0122731 
2.252 -64.5516 0.39285 0.00143665 0.0122486 
2.253 -64.5528 0.393068 0.00143674 0.0122241 
2.254 -64.554 0.393285 0.00143682 0.0121997 
2.255 -64.5552 0.393502 0.00143691 0.0121753 
2.256 -64.5564 0.39372 0.001437 0.012151 
2.257 -64.5576 0.393937 0.00143709 0.0121267 
2.258 -64.5587 0.394154 0.00143717 0.0121025 
2.259 -64.5599 0.394371 0.00143726 0.0120783 
2.26 -64.561 0.394588 0.00143735 0.0120541 
2.261 -64.5622 0.394805 0.00143744 0.0120301 
2.262 -64.5633 0.395022 0.00143753 0.012006 
2.263 -64.5645 0.395238 0.00143761 0.011982 
2.264 -64.5656 0.395455 0.0014377 0.0119581 
2.265 -64.5667 0.395672 0.00143779 0.0119342 
2.266 -64.5678 0.395888 0.00143788 0.0119104 
2.267 -64.5689 0.396105 0.00143796 0.0118866 
2.268 -64.57 0.396321 0.00143805 0.0118628 
2.269 -64.5711 0.396538 0.00143814 0.0118391 
2.27 -64.5722 0.396754 0.00143823 0.0118155 
2.271 -64.5733 0.39697 0.00143832 0.0117918 
2.272 -64.5744 0.397186 0.0014384 0.0117683 
2.273 -64.5755 0.397402 0.00143849 0.0117448 
2.274 -64.5765 0.397618 0.00143858 0.0117213 
2.275 -64.5776 0.397834 0.00143867 0.0116979 
2.276 -64.5787 0.39805 0.00143876 0.0116745 
2.277 -64.5797 0.398266 0.00143884 0.0116512 
2.278 -64.5808 0.398482 0.00143893 0.0116279 
2.279 -64.5818 0.398698 0.00143902 0.0116047 
2.28 -64.5828 0.398913 0.00143911 0.0115815 
2.281 -64.5839 0.399129 0.0014392 0.0115583 
2.282 -64.5849 0.399344 0.00143929 0.0115353 
2.283 -64.5859 0.39956 0.00143937 0.0115122 
2.284 -64.5869 0.399775 0.00143946 0.0114892 
2.285 -64.5879 0.399991 0.00143955 0.0114663 
2.286 -64.5889 0.400206 0.00143964 0.0114433 
2.287 -64.5899 0.400421 0.00143973 0.0114205 
2.288 -64.5909 0.400636 0.00143982 0.0113977 
2.289 -64.5919 0.400851 0.0014399 0.0113749 
2.29 -64.5928 0.401066 0.00143999 0.0113522 
2.291 -64.5938 0.401281 0.00144008 0.0113295 
2.292 -64.5948 0.401496 0.00144017 0.0113068 
2.293 -64.5957 0.401711 0.00144026 0.0112843 
2.294 -64.5967 0.401926 0.00144035 0.0112617 
2.295 -64.5976 0.40214 0.00144043 0.0112392 
2.296 -64.5986 0.402355 0.00144052 0.0112167 
2.297 -64.5995 0.402569 0.00144061 0.0111943 
2.298 -64.6004 0.402784 0.0014407 0.011172 
2.299 -64.6013 0.402998 0.00144079 0.0111496 
2.3 -64.6023 0.403213 0.00144088 0.0111274 
2.301 -64.6032 0.403427 0.00144097 0.0111051 
2.302 -64.6041 0.403641 0.00144105 0.011083 
2.303 -64.605 0.403855 0.00144114 0.0110608 
2.304 -64.6059 0.404069 0.00144123 0.0110387 
2.305 -64.6068 0.404283 0.00144132 0.0110167 
2.306 -64.6076 0.404497 0.00144141 0.0109946 
2.307 -64.6085 0.404711 0.0014415 0.0109727 
2.308 -64.6094 0.404925 0.00144159 0.0109508 
2.309 -64.6102 0.405139 0.00144168 0.0109289 
2.31 -64.6111 0.405352 0.00144176 0.010907 
2.311 -64.612 0.405566 0.00144185 0.0108852 
2.312 -64.6128 0.40578 0.00144194 0.0108635 
2.313 -64.6136 0.405993 0.00144203 0.0108418 
2.314 -64.6145 0.406206 0.00144212 0.0108201 
2.315 -64.6153 0.40642 0.00144221 0.0107985 
2.316 -64.6161 0.406633 0.0014423 0.0107769 
2.317 -64.617 0.406846 0.00144239 0.0107554 
2.318 -64.6178 0.407059 0.00144248 0.0107339 
2.319 -64.6186 0.407272 0.00144256 0.0107125 
2.32 -64.6194 0.407485 0.00144265 0.0106911 
2.321 -64.6202 0.407698 0.00144274 0.0106697 
2.322 -64.621 0.407911 0.00144283 0.0106484 
2.323 -64.6218 0.408124 0.00144292 0.0106271 
2.324 -64.6225 0.408337 0.00144301 0.0106059 
2.325 -64.6233 0.408549 0.0014431 0.0105847 
2.326 -64.6241 0.408762 0.00144319 0.0105635 
2.327 -64.6248 0.408975 0.00144328 0.0105424 
2.328 -64.6256 0.409187 0.00144337 0.0105214 
2.329 -64.6264 0.409399 0.00144345 0.0105003 
2.33 -64.6271 0.409612 0.00144354 0.0104794 
2.331 -64.6278 0.409824 0.00144363 0.0104584 
2.332 -64.6286 0.410036 0.00144372 0.0104375 
2.333 -64.6293 0.410248 0.00144381 0.0104167 
2.334 -64.63 0.41046 0.0014439 0.0103959 
2.335 -64.6308 0.410672 0.00144399 0.0103751 
2.336 -64.6315 0.410884 0.00144408 0.0103544 
2.337 -64.6322 0.411096 0.00144417 0.0103337 
2.338 -64.6329 0.411308 0.00144426 0.010313 
2.339 -64.6336 0.41152 0.00144435 0.0102924 
2.34 -64.6343 0.411731 0.00144444 0.0102719 
2.341 -64.635 0.411943 0.00144452 0.0102513 
2.342 -64.6356 0.412154 0.00144461 0.0102309 
2.343 -64.6363 0.412366 0.0014447 0.0102104 
2.344 -64.637 0.412577 0.00144479 0.01019 
2.345 -64.6377 0.412789 0.00144488 0.0101697 
2.346 -64.6383 0.413 0.00144497 0.0101493 
2.347 -64.639 0.413211 0.00144506 0.0101291 
2.348 -64.6396 0.413422 0.00144515 0.0101088 
2.349 -64.6403 0.413633 0.00144524 0.0100886 
2.35 -64.6409 0.413844 0.00144533 0.0100685 
2.351 -64.6415 0.414055 0.00144542 0.0100483 
2.352 -64.6422 0.414266 0.00144551 0.0100283 
2.353 -64.6428 0.414477 0.0014456 0.0100082 
2.354 -64.6434 0.414687 0.00144569 0.00998824 
2.355 -64.644 0.414898 0.00144578 0.00996828 
2.356 -64.6446 0.415108 0.00144587 0.00994836 
2.357 -64.6452 0.415319 0.00144595 0.00992849 
2.358 -64.6458 0.415529 0.00144604 0.00990865 
2.359 -64.6464 0.41574 0.00144613 0.00988885 
2.36 -64.647 0.41595 0.00144622 0.00986909 
2.361 -64.6476 0.41616 0.00144631 0.00984938 
2.362 -64.6482 0.41637 0.0014464 0.0098297 
2.363 -64.6487 0.41658 0.00144649 0.00981006 
2.364 -64.6493 0.41679 0.00144658 0.00979046 
2.365 -64.6498 0.417 0.00144667 0.0097709 
2.366 -64.6504 0.41721 0.00144676 0.00975137 
2.367 -64.651 0.41742 0.00144685 0.00973189 
2.368 -64.6515 0.41763 0.00144694 0.00971245 
2.369 -64.652 0.417839 0.00144703 0.00969304 
2.37 -64.6526 0.418049 0.00144712 0.00967367 
2.371 -64.6531 0.418258 0.00144721 0.00965434 
2.372 -64.6536 0.418468 0.0014473 0.00963506 
2.373 -64.6541 0.418677 0.00144739 0.00961581 
2.374 -64.6547 0.418886 0.00144748 0.00959659 
2.375 -64.6552 0.419096 0.00144757 0.00957742 
2.376 -64.6557 0.419305 0.00144766 0.00955828 
2.377 -64.6562 0.419514 0.00144775 0.00953919 
2.378 -64.6567 0.419723 0.00144784 0.00952013 
2.379 -64.6571 0.419932 0.00144793 0.0095011 
2.38 -64.6576 0.420141 0.00144802 0.00948212 
2.381 -64.6581 0.42035 0.00144811 0.00946318 
2.382 -64.6586 0.420558 0.0014482 0.00944427 
2.383 -64.659 0.420767 0.00144828 0.0094254 
2.384 -64.6595 0.420976 0.00144837 0.00940657 
2.385 -64.66 0.421184 0.00144846 0.00938777 
2.386 -64.6604 0.421393 0.00144855 0.00936902 
2.387 -64.6609 0.421601 0.00144864 0.0093503 
2.388 -64.6613 0.421809 0.00144873 0.00933161 
2.389 -64.6617 0.422018 0.00144882 0.00931297 
2.39 -64.6622 0.422226 0.00144891 0.00929436 
2.391 -64.6626 0.422434 0.001449 0.00927579 
2.392 -64.663 0.422642 0.00144909 0.00925726 
2.393 -64.6634 0.42285 0.00144918 0.00923876 
2.394 -64.6638 0.423058 0.00144927 0.0092203 
2.395 -64.6642 0.423266 0.00144936 0.00920188 
2.396 -64.6646 0.423473 0.00144945 0.0091835 
2.397 -64.665 0.423681 0.00144954 0.00916515 
2.398 -64.6654 0.423889 0.00144963 0.00914684 
2.399 -64.6658 0.424096 0.00144972 0.00912856 
2.4 -64.6662 0.424304 0.00144981 0.00911032 
2.401 -64.6666 0.424511 0.0014499 0.00909212 
2.402 -64.667 0.424718 0.00144999 0.00907395 
2.403 -64.6673 0.424926 0.00145008 0.00905582 
2.404 -64.6677 0.425133 0.00145017 0.00903773 
2.405 -64.668 0.42534 0.00145026 0.00901967 
2.406 -64.6684 0.425547 0.00145035 0.00900165 
2.407 -64.6687 0.425754 0.00145044 0.00898367 
2.408 -64.6691 0.425961 0.00145053 0.00896572 
2.409 -64.6694 0.426168 0.00145062 0.0089478 
2.41 -64.6698 0.426375 0.00145071 0.00892993 
2.411 -64.6701 0.426581 0.0014508 0.00891208 
2.412 -64.6704 0.426788 0.00145089 0.00889428 
2.413 -64.6707 0.426994 0.00145098 0.00887651 
2.414 -64.671 0.427201 0.00145107 0.00885877 
2.415 -64.6713 0.427407 0.00145116 0.00884107 
2.416 -64.6716 0.427614 0.00145125 0.00882341 
2.417 -64.6719 0.42782 0.00145134 0.00880578 
2.418 -64.6722 0.428026 0.00145143 0.00878818 
2.419 -64.6725 0.428232 0.00145152 0.00877063 
2.42 -64.6728 0.428438 0.00145161 0.0087531 
2.421 -64.6731 0.428644 0.0014517 0.00873561 
2.422 -64.6734 0.42885 0.00145179 0.00871816 
2.423 -64.6736 0.429056 0.00145188 0.00870074 
2.424 -64.6739 0.429262 0.00145197 0.00868336 
2.425 -64.6742 0.429468 0.00145206 0.00866601 
2.426 -64.6744 0.429673 0.00145215 0.00864869 
2.427 -64.6747 0.429879 0.00145224 0.00863141 
2.428 -64.6749 0.430084 0.00145233 0.00861417 
2.429 -64.6751 0.43029 0.00145242 0.00859695 
2.43 -64.6754 0.430495 0.00145251 0.00857978 
2.431 -64.6756 0.4307 0.0014526 0.00856264 
2.432 -64.6758 0.430905 0.00145269 0.00854553 
2.433 -64.6761 0.431111 0.00145278 0.00852845 
2.434 -64.6763 0.431316 0.00145287 0.00851141 
2.435 -64.6765 0.431521 0.00145296 0.00849441 
2.436 -64.6767 0.431726 0.00145305 0.00847744 
2.437 -64.6769 0.43193 0.00145314 0.0084605 
2.438 -64.6771 0.432135 0.00145323 0.00844359 
2.439 -64.6773 0.43234 0.00145332 0.00842672 
2.44 -64.6775 0.432544 0.00145341 0.00840989 
2.441 -64.6777 0.432749 0.0014535 0.00839308 
2.442 -64.6778 0.432953 0.00145359 0.00837632 
2.443 -64.678 0.433158 0.00145368 0.00835958 
2.444 -64.6782 0.433362 0.00145377 0.00834288 
2.445 -64.6784 0.433566 0.00145386 0.00832621 
2.446 -64.6785 0.433771 0.00145395 0.00830957 
2.447 -64.6787 0.433975 0.00145404 0.00829297 
2.448 -64.6788 0.434179 0.00145413 0.0082764 
2.449 -64.679 0.434383 0.00145422 0.00825986 
2.45 -64.6791 0.434587 0.00145431 0.00824336 
2.451 -64.6793 0.434791 0.0014544 0.00822689 
2.452 -64.6794 0.434994 0.00145449 0.00821045 
2.453 -64.6795 0.435198 0.00145458 0.00819405 
2.454 -64.6796 0.435402 0.00145467 0.00817768 
2.455 -64.6798 0.435605 0.00145476 0.00816134 
2.456 -64.6799 0.435809 0.00145485 0.00814503 
2.457 -64.68 0.436012 0.00145494 0.00812876 
2.458 -64.6801 0.436215 0.00145503 0.00811252 
2.459 -64.6802 0.436419 0.00145512 0.00809631 
2.46 -64.6803 0.436622 0.00145521 0.00808013 
2.461 -64.6804 0.436825 0.0014553 0.00806399 
2.462 -64.6805 0.437028 0.00145539 0.00804788 
2.463 -64.6806 0.437231 0.00145548 0.00803179 
2.464 -64.6806 0.437434 0.00145557 0.00801575 
2.465 -64.6807 0.437637 0.00145566 0.00799973 
2.466 -64.6808 0.437839 0.00145575 0.00798375 
2.467 -64.6809 0.438042 0.00145584 0.0079678 
2.468 -64.6809 0.438245 0.00145594 0.00795188 
2.469 -64.681 0.438447 0.00145603 0.00793599 
2.47 -64.681 0.43865 0.00145612 0.00792013 
2.471 -64.6811 0.438852 0.00145621 0.00790431 
2.472 -64.6811 0.439054 0.0014563 0.00788852 
2.473 -64.6812 0.439256 0.00145639 0.00787275 
2.474 -64.6812 0.439459 0.00145648 0.00785703 
2.475 -64.6812 0.439661 0.00145657 0.00784133 
2.476 -64.6812 0.439863 0.00145666 0.00782566 
2.477 -64.6813 0.440065 0.00145675 0.00781002 
2.478 -64.6813 0.440267 0.00145684 0.00779442 
2.479 -64.6813 0.440468 0.00145693 0.00777885 
2.48 -64.6813 0.44067 0.00145702 0.0077633 
2.481 -64.6813 0.440872 0.00145711 0.00774779 
2.482 -64.6813 0.441073 0.0014572 0.00773231 
2.483 -64.6813 0.441275 0.00145729 0.00771686 
2.484 -64.6813 0.441476 0.00145738 0.00770145 
2.485 -64.6813 0.441678 0.00145747 0.00768606 
2.486 -64.6813 0.441879 0.00145756 0.0076707 
2.487 -64.6812 0.44208 0.00145765 0.00765538 
2.488 -64.6812 0.442281 0.00145774 0.00764008 
2.489 -64.6812 0.442482 0.00145783 0.00762482 
2.49 -64.6811 0.442683 0.00145792 0.00760958 
2.491 -64.6811 0.442884 0.00145801 0.00759438 
2.492 -64.6811 0.443085 0.0014581 0.0075792 
2.493 -64.681 0.443286 0.00145819 0.00756406 
2.494 -64.681 0.443486 0.00145828 0.00754895 
2.495 -64.6809 0.443687 0.00145837 0.00753386 
2.496 -64.6808 0.443888 0.00145846 0.00751881 
2.497 -64.6808 0.444088 0.00145855 0.00750379 
2.498 -64.6807 0.444289 0.00145864 0.0074888 
2.499 -64.6806 0.444489 0.00145873 0.00747383 
2.5 -64.6805 0.444689 0.00145882 0.0074589 
2.501 -64.6805 0.444889 0.00145891 0.007444 
2.502 -64.6804 0.445089 0.001459 0.00742912 
2.503 -64.6803 0.445289 0.00145909 0.00741428 
2.504 -64.6802 0.445489 0.00145918 0.00739947 
2.505 -64.6801 0.445689 0.00145927 0.00738468 
2.506 -64.68 0.445889 0.00145936 0.00736993 
2.507 -64.6799 0.446089 0.00145945 0.0073552 
2.508 -64.6798 0.446289 0.00145954 0.00734051 
2.509 -64.6796 0.446488 0.00145963 0.00732584 
2.51 -64.6795 0.446688 0.00145972 0.0073112 
2.511 -64.6794 0.446887 0.00145981 0.0072966 
2.512 -64.6793 0.447087 0.0014599 0.00728202 
2.513 -64.6791 0.447286 0.00145999 0.00726747 
2.514 -64.679 0.447485 0.00146008 0.00725295 
2.515 -64.6788 0.447684 0.00146017 0.00723846 
2.516 -64.6787 0.447883 0.00146026 0.00722399 
2.517 -64.6786 0.448082 0.00146035 0.00720956 
2.518 -64.6784 0.448281 0.00146044 0.00719516 
2.519 -64.6782 0.44848 0.00146053 0.00718078 
2.52 -64.6781 0.448679 0.00146062 0.00716643 
2.521 -64.6779 0.448878 0.00146071 0.00715211 
2.522 -64.6777 0.449076 0.0014608 0.00713782 
2.523 -64.6776 0.449275 0.00146089 0.00712356 
2.524 -64.6774 0.449473 0.00146098 0.00710933 
2.525 -64.6772 0.449672 0.00146107 0.00709513 
2.526 -64.677 0.44987 0.00146116 0.00708095 
2.527 -64.6768 0.450068 0.00146125 0.0070668 
2.528 -64.6766 0.450266 0.00146134 0.00705268 
2.529 -64.6764 0.450465 0.00146143 0.00703859 
2.53 -64.6762 0.450663 0.00146152 0.00702453 
2.531 -64.676 0.450861 0.00146161 0.00701049 
2.532 -64.6758 0.451059 0.0014617 0.00699649 
2.533 -64.6756 0.451256 0.00146179 0.00698251 
2.534 -64.6754 0.451454 0.00146188 0.00696856 
2.535 -64.6751 0.451652 0.00146197 0.00695463 
2.536 -64.6749 0.451849 0.00146206 0.00694074 
2.537 -64.6747 0.452047 0.00146215 0.00692687 
2.538 -64.6744 0.452244 0.00146224 0.00691303 
2.539 -64.6742 0.452442 0.00146233 0.00689922 
2.54 -64.674 0.452639 0.00146242 0.00688543 
2.541 -64.6737 0.452836 0.00146251 0.00687168 
2.542 -64.6735 0.453033 0.0014626 0.00685795 
2.543 -64.6732 0.453231 0.00146269 0.00684424 
2.544 -64.6729 0.453428 0.00146278 0.00683057 
2.545 -64.6727 0.453624 0.00146287 0.00681692 
2.546 -64.6724 0.453821 0.00146296 0.0068033 
2.547 -64.6721 0.454018 0.00146305 0.00678971 
2.548 -64.6719 0.454215 0.00146314 0.00677614 
2.549 -64.6716 0.454411 0.00146323 0.0067626 
2.55 -64.6713 0.454608 0.00146332 0.00674909 
2.551 -64.671 0.454805 0.00146341 0.00673561 
2.552 -64.6707 0.455001 0.0014635 0.00672215 
2.553 -64.6704 0.455197 0.00146359 0.00670872 
2.554 -64.6701 0.455394 0.00146368 0.00669532 
2.555 -64.6698 0.45559 0.00146377 0.00668194 
2.556 -64.6695 0.455786 0.00146386 0.00666859 
2.557 -64.6692 0.455982 0.00146395 0.00665526 
2.558 -64.6689 0.456178 0.00146404 0.00664197 
2.559 -64.6685 0.456374 0.00146412 0.0066287 
2.56 -64.6682 0.45657 0.00146421 0.00661545 
2.561 -64.6679 0.456765 0.0014643 0.00660223 
2.562 -64.6676 0.456961 0.00146439 0.00658904 
2.563 -64.6672 0.457157 0.00146448 0.00657588 
2.564 -64.6669 0.457352 0.00146457 0.00656274 
2.565 -64.6665 0.457548 0.00146466 0.00654963 
2.566 -64.6662 0.457743 0.00146475 0.00653654 
2.567 -64.6658 0.457938 0.00146484 0.00652348 
2.568 -64.6655 0.458133 0.00146493 0.00651045 
2.569 -64.6651 0.458329 0.00146502 0.00649744 
2.57 -64.6648 0.458524 0.00146511 0.00648446 
2.571 -64.6644 0.458719 0.0014652 0.0064715 
2.572 -64.664 0.458914 0.00146529 0.00645857 
2.573 -64.6637 0.459108 0.00146538 0.00644567 
2.574 -64.6633 0.459303 0.00146547 0.00643279 
2.575 -64.6629 0.459498 0.00146556 0.00641994 
2.576 -64.6625 0.459693 0.00146565 0.00640711 
2.577 -64.6621 0.459887 0.00146574 0.00639431 
2.578 -64.6617 0.460082 0.00146583 0.00638153 
2.579 -64.6613 0.460276 0.00146592 0.00636878 
2.58 -64.6609 0.46047 0.00146601 0.00635606 
2.581 -64.6605 0.460665 0.0014661 0.00634336 
2.582 -64.6601 0.460859 0.00146619 0.00633068 
2.583 -64.6597 0.461053 0.00146628 0.00631803 
2.584 -64.6593 0.461247 0.00146637 0.00630541 
2.585 -64.6589 0.461441 0.00146645 0.00629281 
2.586 -64.6584 0.461635 0.00146654 0.00628024 
2.587 -64.658 0.461829 0.00146663 0.00626769 
2.588 -64.6576 0.462022 0.00146672 0.00625517 
2.589 -64.6572 0.462216 0.00146681 0.00624267 
2.59 -64.6567 0.462409 0.0014669 0.0062302 
2.591 -64.6563 0.462603 0.00146699 0.00621775 
2.592 -64.6558 0.462796 0.00146708 0.00620533 
2.593 -64.6554 0.46299 0.00146717 0.00619293 
2.594 -64.6549 0.463183 0.00146726 0.00618056 
2.595 -64.6545 0.463376 0.00146735 0.00616821 
2.596 -64.654 0.463569 0.00146744 0.00615588 
2.597 -64.6535 0.463762 0.00146753 0.00614358 
2.598 -64.6531 0.463955 0.00146762 0.00613131 
2.599 -64.6526 0.464148 0.00146771 0.00611906 
2.6 -64.6521 0.464341 0.0014678 0.00610683 
2.601 -64.6516 0.464534 0.00146789 0.00609463 
2.602 -64.6512 0.464727 0.00146797 0.00608245 
2.603 -64.6507 0.464919 0.00146806 0.0060703 
2.604 -64.6502 0.465112 0.00146815 0.00605817 
2.605 -64.6497 0.465304 0.00146824 0.00604607 
2.606 -64.6492 0.465497 0.00146833 0.00603399 
2.607 -64.6487 0.465689 0.00146842 0.00602193 
2.608 -64.6482 0.465881 0.00146851 0.0060099 
2.609 -64.6477 0.466073 0.0014686 0.00599789 
2.61 -64.6472 0.466265 0.00146869 0.00598591 
2.611 -64.6467 0.466457 0.00146878 0.00597395 
2.612 -64.6461 0.466649 0.00146887 0.00596201 
2.613 -64.6456 0.466841 0.00146896 0.0059501 
2.614 -64.6451 0.467033 0.00146905 0.00593821 
2.615 -64.6445 0.467225 0.00146913 0.00592635 
2.616 -64.644 0.467416 0.00146922 0.00591451 
2.617 -64.6435 0.467608 0.00146931 0.00590269 
2.618 -64.6429 0.467799 0.0014694 0.0058909 
2.619 -64.6424 0.467991 0.00146949 0.00587913 
2.62 -64.6418 0.468182 0.00146958 0.00586738 
2.621 -64.6413 0.468373 0.00146967 0.00585566 
2.622 -64.6407 0.468564 0.00146976 0.00584396 
2.623 -64.6402 0.468756 0.00146985 0.00583228 
2.624 -64.6396 0.468947 0.00146994 0.00582063 
2.625 -64.639 0.469138 0.00147003 0.005809 
2.626 -64.6385 0.469328 0.00147011 0.00579739 
