461.5 -64.2072 -61.1624 
461.51 -64.2322 -61.3388 
461.52 -64.2565 -61.5115 
461.53 -64.2799 -61.6805 
461.54 -64.3025 -61.8458 
461.55 -64.3244 -62.0075 
461.56 -64.3455 -62.1656 
461.57 -64.3659 -62.3203 
461.58 -64.3855 -62.4716 
461.59 -64.4044 -62.6195 
461.6 -64.4226 -62.7641 
461.61 -64.44 -62.9055 
461.62 -64.4568 -63.0437 
461.63 -64.4729 -63.1787 
461.64 -64.4883 -63.3107 
461.65 -64.5031 -63.4397 
461.66 -64.5172 -63.5657 
461.67 -64.5307 -63.6887 
461.68 -64.5435 -63.8089 
461.69 -64.5557 -63.9263 
461.7 -64.5673 -64.041 
461.71 -64.5783 -64.1529 
461.72 -64.5887 -64.2622 
461.73 -64.5984 -64.3688 
461.74 -64.6077 -64.4729 
461.75 -64.6163 -64.5744 
461.76 -64.6244 -64.6735 
461.77 -64.6319 -64.7701 
461.78 -64.6389 -64.8644 
461.79 -64.6453 -64.9563 
461.8 -64.6512 -65.046 
461.81 -64.6566 -65.1333 
461.82 -64.6615 -65.2185 
461.83 -64.6658 -65.3015 
461.84 -64.6697 -65.3823 
461.85 -64.673 -65.4611 
461.86 -64.6759 -65.5378 
461.87 -64.6783 -65.6124 
461.88 -64.6803 -65.6851 
461.89 -64.6817 -65.7559 
461.9 -64.6827 -65.8247 
461.91 -64.6833 -65.8917 
461.92 -64.6834 -65.9569 
461.93 -64.6831 -66.0202 
461.94 -64.6823 -66.0818 
461.95 -64.6812 -66.1416 
461.96 -64.6796 -66.1998 
461.97 -64.6775 -66.2562 
461.98 -64.6751 -66.3111 
461.99 -64.6723 -66.3643 
462 -64.6691 -66.416 
462.01 -64.6655 -66.4661 
462.02 -64.6615 -66.5147 
462.03 -64.6572 -66.5618 
462.04 -64.6525 -66.6074 
462.05 -64.6474 -66.6516 
462.06 -64.6419 -66.6944 
462.07 -64.6361 -66.7358 
462.08 -64.6299 -66.7759 
462.09 -64.6234 -66.8147 
462.1 -64.6166 -66.8521 
462.11 -64.6094 -66.8883 
462.12 -64.6019 -66.9232 
462.13 -64.5941 -66.9568 
462.14 -64.5859 -66.9893 
462.15 -64.5774 -67.0206 
462.16 -64.5687 -67.0507 
462.17 -64.5596 -67.0797 
462.18 -64.5502 -67.1076 
462.19 -64.5405 -67.1344 
462.2 -64.5305 -67.16 
462.21 -64.5202 -67.1847 
462.22 -64.5097 -67.2083 
462.23 -64.4989 -67.2309 
462.24 -64.4877 -67.2525 
462.25 -64.4764 -67.2731 
462.26 -64.4647 -67.2928 
462.27 -64.4528 -67.3115 
462.28 -64.4406 -67.3293 
462.29 -64.4282 -67.3462 
462.3 -64.4155 -67.3622 
462.31 -64.4026 -67.3773 
462.32 -64.3894 -67.3916 
462.33 -64.376 -67.405 
462.34 -64.3623 -67.4176 
462.35 -64.3484 -67.4294 
462.36 -64.3343 -67.4404 
462.37 -64.3199 -67.4506 
462.38 -64.3053 -67.4601 
462.39 -64.2905 -67.4688 
462.4 -64.2755 -67.4768 
462.41 -64.2603 -67.4841 
462.42 -64.2448 -67.4906 
462.43 -64.2292 -67.4965 
462.44 -64.2133 -67.5017 
462.45 -64.1972 -67.5062 
462.46 -64.181 -67.51 
462.47 -64.1645 -67.5133 
462.48 -64.1478 -67.5158 
462.49 -64.131 -67.5178 
462.5 -64.1139 -67.5191 
462.51 -64.0967 -67.5199 
462.52 -64.0793 -67.5201 
462.53 -64.0617 -67.5197 
462.54 -64.0439 -67.5187 
462.55 -64.026 -67.5172 
462.56 -64.0079 -67.5151 
462.57 -63.9896 -67.5125 
462.58 -63.9711 -67.5094 
462.59 -63.9525 -67.5058 
462.6 -63.9337 -67.5016 
462.61 -63.9148 -67.497 
462.62 -63.8957 -67.4919 
462.63 -63.8764 -67.4863 
462.64 -63.857 -67.4802 
462.65 -63.8374 -67.4737 
462.66 -63.8177 -67.4667 
462.67 -63.7978 -67.4593 
462.68 -63.7778 -67.4514 
462.69 -63.7577 -67.4432 
462.7 -63.7374 -67.4345 
462.71 -63.7169 -67.4254 
462.72 -63.6964 -67.4158 
462.73 -63.6756 -67.4059 
462.74 -63.6548 -67.3957 
462.75 -63.6338 -67.385 
462.76 -63.6127 -67.3739 
462.77 -63.5915 -67.3625 
462.78 -63.5701 -67.3507 
462.79 -63.5487 -67.3386 
462.8 -63.5271 -67.3261 
462.81 -63.5053 -67.3133 
462.82 -63.4835 -67.3001 
462.83 -63.4615 -67.2867 
462.84 -63.4395 -67.2729 
462.85 -63.4173 -67.2587 
462.86 -63.395 -67.2443 
462.87 -63.3726 -67.2296 
462.88 -63.3501 -67.2145 
462.89 -63.3274 -67.1992 
462.9 -63.3047 -67.1835 
462.91 -63.2819 -67.1676 
462.92 -63.2589 -67.1515 
462.93 -63.2359 -67.135 
462.94 -63.2128 -67.1183 
462.95 -63.1895 -67.1013 
462.96 -63.1662 -67.084 
462.97 -63.1427 -67.0665 
462.98 -63.1192 -67.0487 
462.99 -63.0956 -67.0307 
463 -63.0719 -67.0125 
463.01 -63.0481 -66.994 
463.02 -63.0242 -66.9753 
463.03 -63.0002 -66.9563 
463.04 -62.9762 -66.9372 
463.05 -62.952 -66.9178 
463.06 -62.9278 -66.8982 
463.07 -62.9035 -66.8783 
463.08 -62.8791 -66.8583 
463.09 -62.8546 -66.8381 
463.1 -62.8301 -66.8177 
463.11 -62.8054 -66.797 
463.12 -62.7807 -66.7762 
463.13 -62.7559 -66.7552 
463.14 -62.7311 -66.734 
463.15 -62.7061 -66.7126 
463.16 -62.6811 -66.691 
463.17 -62.656 -66.6693 
463.18 -62.6309 -66.6474 
463.19 -62.6057 -66.6253 
463.2 -62.5804 -66.603 
463.21 -62.555 -66.5806 
463.22 -62.5296 -66.558 
463.23 -62.5041 -66.5353 
463.24 -62.4786 -66.5124 
463.25 -62.4529 -66.4893 
463.26 -62.4273 -66.4661 
463.27 -62.4015 -66.4428 
463.28 -62.3757 -66.4193 
463.29 -62.3499 -66.3956 
463.3 -62.3239 -66.3718 
463.31 -62.298 -66.3479 
463.32 -62.2719 -66.3239 
463.33 -62.2458 -66.2997 
463.34 -62.2197 -66.2753 
463.35 -62.1935 -66.2509 
463.36 -62.1672 -66.2263 
463.37 -62.1409 -66.2016 
463.38 -62.1145 -66.1768 
463.39 -62.0881 -66.1518 
463.4 -62.0617 -66.1268 
463.41 -62.0351 -66.1016 
463.42 -62.0086 -66.0763 
463.43 -61.9819 -66.0509 
463.44 -61.9553 -66.0254 
463.45 -61.9286 -65.9998 
463.46 -61.9018 -65.9741 
463.47 -61.875 -65.9482 
463.48 -61.8481 -65.9223 
463.49 -61.8212 -65.8963 
463.5 -61.7943 -65.8702 
463.51 -61.7673 -65.8439 
463.52 -61.7403 -65.8176 
463.53 -61.7132 -65.7912 
463.54 -61.6861 -65.7647 
463.55 -61.6589 -65.7381 
463.56 -61.6317 -65.7114 
463.57 -61.6045 -65.6847 
463.58 -61.5772 -65.6578 
463.59 -61.5499 -65.6309 
463.6 -61.5226 -65.6038 
463.61 -61.4952 -65.5767 
463.62 -61.4678 -65.5496 
463.63 -61.4403 -65.5223 
463.64 -61.4128 -65.4949 
463.65 -61.3853 -65.4675 
463.66 -61.3577 -65.44 
463.67 -61.3301 -65.4125 
463.68 -61.3024 -65.3849 
463.69 -61.2748 -65.3572 
463.7 -61.2471 -65.3294 
463.71 -61.2193 -65.3015 
463.72 -61.1916 -65.2736 
463.73 -61.1638 -65.2457 
463.74 -61.1359 -65.2176 
463.75 -61.1081 -65.1895 
463.76 -61.0802 -65.1614 
463.77 -61.0522 -65.1331 
463.78 -61.0243 -65.1049 
463.79 -60.9963 -65.0765 
463.8 -60.9683 -65.0481 
463.81 -60.9403 -65.0197 
463.82 -60.9122 -64.9911 
463.83 -60.8841 -64.9626 
463.84 -60.856 -64.934 
463.85 -60.8279 -64.9053 
463.86 -60.7997 -64.8766 
463.87 -60.7715 -64.8478 
463.88 -60.7433 -64.819 
463.89 -60.715 -64.7901 
463.9 -60.6868 -64.7612 
463.91 -60.6585 -64.7322 
463.92 -60.6301 -64.7032 
463.93 -60.6018 -64.6741 
463.94 -60.5734 -64.645 
463.95 -60.5451 -64.6158 
463.96 -60.5166 -64.5866 
463.97 -60.4882 -64.5574 
463.98 -60.4598 -64.5281 
463.99 -60.4313 -64.4988 
464 -60.4028 -64.4694 
464.01 -60.3743 -64.44 
464.02 -60.3457 -64.4106 
464.03 -60.3172 -64.3811 
464.04 -60.2886 -64.3516 
464.05 -60.26 -64.322 
464.06 -60.2314 -64.2924 
464.07 -60.2028 -64.2628 
464.08 -60.1741 -64.2331 
464.09 -60.1455 -64.2034 
464.1 -60.1168 -64.1737 
464.11 -60.0881 -64.1439 
464.12 -60.0593 -64.1141 
464.13 -60.0306 -64.0843 
464.14 -60.0019 -64.0544 
464.15 -59.9731 -64.0245 
464.16 -59.9443 -63.9946 
464.17 -59.9155 -63.9647 
464.18 -59.8867 -63.9347 
464.19 -59.8578 -63.9047 
464.2 -59.829 -63.8746 
464.21 -59.8001 -63.8445 
464.22 -59.7712 -63.8145 
464.23 -59.7423 -63.7843 
464.24 -59.7134 -63.7542 
464.25 -59.6845 -63.724 
464.26 -59.6556 -63.6938 
464.27 -59.6266 -63.6636 
464.28 -59.5977 -63.6333 
464.29 -59.5687 -63.6031 
464.3 -59.5397 -63.5728 
464.31 -59.5107 -63.5424 
464.32 -59.4817 -63.5121 
464.33 -59.4526 -63.4817 
464.34 -59.4236 -63.4513 
464.35 -59.3945 -63.4209 
464.36 -59.3655 -63.3905 
464.37 -59.3364 -63.3601 
464.38 -59.3073 -63.3296 
464.39 -59.2782 -63.2991 
464.4 -59.2491 -63.2686 
464.41 -59.22 -63.2381 
464.42 -59.1908 -63.2075 
464.43 -59.1617 -63.1769 
464.44 -59.1326 -63.1464 
464.45 -59.1034 -63.1158 
464.46 -59.0742 -63.0851 
464.47 -59.045 -63.0545 
464.48 -59.0158 -63.0239 
464.49 -58.9866 -62.9932 
464.5 -58.9574 -62.9625 
464.51 -58.9282 -62.9318 
464.52 -58.899 -62.9011 
464.53 -58.8697 -62.8703 
464.54 -58.8405 -62.8396 
464.55 -58.8112 -62.8088 
464.56 -58.782 -62.7781 
464.57 -58.7527 -62.7473 
464.58 -58.7234 -62.7165 
464.59 -58.6941 -62.6856 
464.6 -58.6648 -62.6548 
464.61 -58.6355 -62.624 
464.62 -58.6062 -62.5931 
464.63 -58.5769 -62.5622 
464.64 -58.5476 -62.5313 
464.65 -58.5182 -62.5005 
464.66 -58.4889 -62.4695 
464.67 -58.4595 -62.4386 
464.68 -58.4302 -62.4077 
464.69 -58.4008 -62.3768 
464.7 -58.3714 -62.3458 
464.71 -58.3421 -62.3148 
464.72 -58.3127 -62.2839 
464.73 -58.2833 -62.2529 
464.74 -58.2539 -62.2219 
464.75 -58.2245 -62.1909 
464.76 -58.1951 -62.1599 
464.77 -58.1657 -62.1288 
464.78 -58.1362 -62.0978 
464.79 -58.1068 -62.0668 
464.8 -58.0774 -62.0357 
464.81 -58.0479 -62.0047 
464.82 -58.0185 -61.9736 
464.83 -57.989 -61.9425 
464.84 -57.9596 -61.9114 
464.85 -57.9301 -61.8803 
464.86 -57.9007 -61.8492 
464.87 -57.8712 -61.8181 
464.88 -57.8417 -61.787 
464.89 -57.8122 -61.7559 
464.9 -57.7827 -61.7248 
464.91 -57.7533 -61.6936 
464.92 -57.7238 -61.6625 
464.93 -57.6943 -61.6313 
464.94 -57.6647 -61.6002 
464.95 -57.6352 -61.569 
464.96 -57.6057 -61.5378 
464.97 -57.5762 -61.5067 
464.98 -57.5467 -61.4755 
464.99 -57.5172 -61.4443 
465 -57.4876 -61.4131 
465.01 -57.4581 -61.3819 
465.02 -57.4285 -61.3507 
465.03 -57.399 -61.3195 
465.04 -57.3695 -61.2883 
465.05 -57.3399 -61.257 
465.06 -57.3103 -61.2258 
465.07 -57.2808 -61.1946 
465.08 -57.2512 -61.1633 
465.09 -57.2216 -61.1321 
465.1 -57.1921 -61.1008 
465.11 -57.1625 -61.0696 
465.12 -57.1329 -61.0383 
465.13 -57.1033 -61.0071 
465.14 -57.0737 -60.9758 
465.15 -57.0442 -60.9445 
465.16 -57.0146 -60.9133 
465.17 -56.985 -60.882 
465.18 -56.9554 -60.8507 
465.19 -56.9258 -60.8194 
465.2 -56.8961 -60.7881 
465.21 -56.8665 -60.7569 
465.22 -56.8369 -60.7256 
465.23 -56.8073 -60.6943 
465.24 -56.7777 -60.663 
465.25 -56.7481 -60.6317 
465.26 -56.7184 -60.6003 
465.27 -56.6888 -60.569 
465.28 -56.6592 -60.5377 
465.29 -56.6295 -60.5064 
465.3 -56.5999 -60.4751 
465.31 -56.5702 -60.4438 
465.32 -56.5406 -60.4124 
465.33 -56.5109 -60.3811 
465.34 -56.4813 -60.3498 
465.35 -56.4516 -60.3184 
465.36 -56.4219 -60.2871 
465.37 -56.3923 -60.2558 
465.38 -56.3626 -60.2244 
465.39 -56.3329 -60.1931 
465.4 -56.3033 -60.1617 
465.41 -56.2736 -60.1304 
465.42 -56.2439 -60.099 
465.43 -56.2142 -60.0677 
465.44 -56.1845 -60.0363 
465.45 -56.1548 -60.005 
465.46 -56.1251 -59.9736 
465.47 -56.0954 -59.9423 
465.48 -56.0657 -59.9109 
465.49 -56.036 -59.8795 
465.5 -56.0063 -59.8482 
465.51 -55.9766 -59.8168 
465.52 -55.9469 -59.7854 
465.53 -55.9172 -59.7541 
465.54 -55.8875 -59.7227 
465.55 -55.8577 -59.6913 
465.56 -55.828 -59.66 
465.57 -55.7983 -59.6286 
465.58 -55.7685 -59.5972 
465.59 -55.7388 -59.5658 
465.6 -55.709 -59.5345 
465.61 -55.6793 -59.5031 
465.62 -55.6495 -59.4717 
465.63 -55.6198 -59.4403 
465.64 -55.59 -59.4089 
465.65 -55.5603 -59.3775 
465.66 -55.5305 -59.3462 
465.67 -55.5007 -59.3148 
465.68 -55.4709 -59.2834 
465.69 -55.4412 -59.252 
465.7 -55.4114 -59.2206 
465.71 -55.3816 -59.1892 
465.72 -55.3518 -59.1578 
465.73 -55.322 -59.1264 
465.74 -55.2922 -59.095 
465.75 -55.2624 -59.0636 
465.76 -55.2326 -59.0322 
465.77 -55.2028 -59.0008 
465.78 -55.173 -58.9694 
465.79 -55.1431 -58.9381 
465.8 -55.1133 -58.9067 
465.81 -55.0835 -58.8753 
465.82 -55.0536 -58.8439 
465.83 -55.0238 -58.8125 
465.84 -54.994 -58.7811 
465.85 -54.9641 -58.7497 
465.86 -54.9342 -58.7183 
465.87 -54.9044 -58.6868 
465.88 -54.8745 -58.6554 
465.89 -54.8446 -58.624 
465.9 -54.8148 -58.5926 
465.91 -54.7849 -58.5612 
465.92 -54.755 -58.5298 
465.93 -54.7251 -58.4984 
465.94 -54.6952 -58.467 
465.95 -54.6653 -58.4356 
465.96 -54.6354 -58.4042 
465.97 -54.6055 -58.3728 
465.98 -54.5755 -58.3414 
465.99 -54.5456 -58.31 
466 -54.5157 -58.2785 
466.01 -54.4857 -58.2471 
466.02 -54.4558 -58.2157 
466.03 -54.4258 -58.1843 
466.04 -54.3958 -58.1529 
466.05 -54.3659 -58.1215 
466.06 -54.3359 -58.0901 
466.07 -54.3059 -58.0587 
466.08 -54.2759 -58.0272 
466.09 -54.2459 -57.9958 
466.1 -54.2159 -57.9644 
466.11 -54.1859 -57.933 
466.12 -54.1559 -57.9016 
466.13 -54.1258 -57.8701 
466.14 -54.0958 -57.8387 
466.15 -54.0658 -57.8073 
466.16 -54.0357 -57.7759 
466.17 -54.0056 -57.7445 
466.18 -53.9756 -57.713 
466.19 -53.9455 -57.6816 
466.2 -53.9154 -57.6502 
466.21 -53.8853 -57.6188 
466.22 -53.8552 -57.5873 
466.23 -53.8251 -57.5559 
466.24 -53.7949 -57.5245 
466.25 -53.7648 -57.4931 
466.26 -53.7347 -57.4616 
466.27 -53.7045 -57.4302 
466.28 -53.6743 -57.3988 
466.29 -53.6442 -57.3673 
466.3 -53.614 -57.3359 
466.31 -53.5838 -57.3045 
466.32 -53.5536 -57.273 
466.33 -53.5233 -57.2416 
466.34 -53.4931 -57.2102 
466.35 -53.4629 -57.1787 
466.36 -53.4326 -57.1473 
466.37 -53.4024 -57.1158 
466.38 -53.3721 -57.0844 
466.39 -53.3418 -57.053 
466.4 -53.3115 -57.0215 
466.41 -53.2812 -56.9901 
466.42 -53.2508 -56.9586 
466.43 -53.2205 -56.9272 
466.44 -53.1902 -56.8957 
466.45 -53.1598 -56.8643 
466.46 -53.1294 -56.8328 
466.47 -53.099 -56.8014 
466.48 -53.0686 -56.7699 
466.49 -53.0382 -56.7385 
466.5 -53.0077 -56.707 
466.51 -52.9773 -56.6755 
466.52 -52.9468 -56.6441 
466.53 -52.9163 -56.6126 
466.54 -52.8858 -56.5811 
466.55 -52.8553 -56.5497 
466.56 -52.8248 -56.5182 
466.57 -52.7943 -56.4867 
466.58 -52.7637 -56.4553 
466.59 -52.7331 -56.4238 
466.6 -52.7025 -56.3923 
466.61 -52.6719 -56.3608 
466.62 -52.6413 -56.3293 
466.63 -52.6106 -56.2979 
466.64 -52.58 -56.2664 
466.65 -52.5493 -56.2349 
466.66 -52.5186 -56.2034 
466.67 -52.4879 -56.1719 
466.68 -52.4571 -56.1404 
466.69 -52.4264 -56.1089 
466.7 -52.3956 -56.0774 
466.71 -52.3648 -56.0459 
466.72 -52.334 -56.0144 
466.73 -52.3031 -55.9829 
466.74 -52.2722 -55.9514 
466.75 -52.2414 -55.9198 
466.76 -52.2104 -55.8883 
466.77 -52.1795 -55.8568 
466.78 -52.1486 -55.8253 
466.79 -52.1176 -55.7937 
466.8 -52.0866 -55.7622 
466.81 -52.0556 -55.7307 
466.82 -52.0245 -55.6991 
466.83 -51.9935 -55.6676 
466.84 -51.9624 -55.636 
466.85 -51.9312 -55.6045 
466.86 -51.9001 -55.5729 
466.87 -51.8689 -55.5414 
466.88 -51.8377 -55.5098 
466.89 -51.8065 -55.4782 
466.9 -51.7752 -55.4467 
466.91 -51.744 -55.4151 
466.92 -51.7127 -55.3835 
466.93 -51.6813 -55.3519 
466.94 -51.65 -55.3203 
466.95 -51.6186 -55.2888 
466.96 -51.5871 -55.2572 
466.97 -51.5557 -55.2255 
466.98 -51.5242 -55.1939 
466.99 -51.4927 -55.1623 
467 -51.4611 -55.1307 
467.01 -51.4296 -55.0991 
467.02 -51.398 -55.0675 
467.03 -51.3663 -55.0358 
467.04 -51.3346 -55.0042 
467.05 -51.3029 -54.9725 
467.06 -51.2712 -54.9409 
467.07 -51.2394 -54.9092 
467.08 -51.2076 -54.8776 
467.09 -51.1757 -54.8459 
467.1 -51.1438 -54.8142 
467.11 -51.1119 -54.7825 
467.12 -51.0799 -54.7508 
467.13 -51.0479 -54.7191 
467.14 -51.0159 -54.6874 
467.15 -50.9838 -54.6557 
467.16 -50.9517 -54.624 
467.17 -50.9195 -54.5923 
467.18 -50.8873 -54.5605 
467.19 -50.8551 -54.5288 
467.2 -50.8228 -54.4971 
467.21 -50.7905 -54.4653 
467.22 -50.7581 -54.4335 
467.23 -50.7257 -54.4018 
467.24 -50.6932 -54.37 
467.25 -50.6607 -54.3382 
467.26 -50.6281 -54.3064 
467.27 -50.5955 -54.2746 
467.28 -50.5629 -54.2428 
467.29 -50.5302 -54.2109 
467.3 -50.4974 -54.1791 
467.31 -50.4646 -54.1473 
467.32 -50.4318 -54.1154 
467.33 -50.3989 -54.0836 
467.34 -50.3659 -54.0517 
467.35 -50.3329 -54.0198 
467.36 -50.2998 -53.9879 
467.37 -50.2667 -53.956 
467.38 -50.2335 -53.9241 
467.39 -50.2003 -53.8922 
467.4 -50.167 -53.8602 
467.41 -50.1337 -53.8283 
467.42 -50.1003 -53.7963 
467.43 -50.0668 -53.7644 
467.44 -50.0333 -53.7324 
467.45 -49.9997 -53.7004 
467.46 -49.966 -53.6684 
467.47 -49.9323 -53.6364 
467.48 -49.8985 -53.6043 
467.49 -49.8647 -53.5723 
467.5 -49.8308 -53.5402 
467.51 -49.7968 -53.5081 
467.52 -49.7627 -53.4761 
467.53 -49.7286 -53.444 
467.54 -49.6944 -53.4119 
467.55 -49.6601 -53.3797 
467.56 -49.6258 -53.3476 
467.57 -49.5914 -53.3154 
467.58 -49.5569 -53.2833 
467.59 -49.5223 -53.2511 
467.6 -49.4877 -53.2189 
467.61 -49.453 -53.1867 
467.62 -49.4182 -53.1544 
467.63 -49.3833 -53.1222 
467.64 -49.3483 -53.0899 
467.65 -49.3132 -53.0576 
467.66 -49.2781 -53.0253 
467.67 -49.2429 -52.993 
467.68 -49.2076 -52.9607 
467.69 -49.1722 -52.9283 
467.7 -49.1367 -52.896 
467.71 -49.1011 -52.8636 
467.72 -49.0654 -52.8312 
467.73 -49.0296 -52.7987 
467.74 -48.9937 -52.7663 
467.75 -48.9577 -52.7338 
467.76 -48.9217 -52.7013 
467.77 -48.8855 -52.6688 
467.78 -48.8492 -52.6363 
467.79 -48.8128 -52.6038 
467.8 -48.7763 -52.5712 
467.81 -48.7397 -52.5386 
467.82 -48.703 -52.506 
467.83 -48.6662 -52.4734 
467.84 -48.6292 -52.4407 
467.85 -48.5922 -52.408 
467.86 -48.555 -52.3753 
467.87 -48.5177 -52.3426 
467.88 -48.4803 -52.3098 
467.89 -48.4427 -52.2771 
467.9 -48.405 -52.2442 
467.91 -48.3672 -52.2114 
467.92 -48.3293 -52.1786 
467.93 -48.2912 -52.1457 
467.94 -48.253 -52.1128 
467.95 -48.2147 -52.0798 
467.96 -48.1762 -52.0469 
467.97 -48.1376 -52.0139 
467.98 -48.0988 -51.9809 
467.99 -48.0599 -51.9478 
468 -48.0209 -51.9147 
468.01 -47.9816 -51.8816 
468.02 -47.9423 -51.8485 
468.03 -47.9027 -51.8153 
468.04 -47.8631 -51.7821 
468.05 -47.8232 -51.7489 
468.06 -47.7832 -51.7157 
468.07 -47.743 -51.6824 
468.08 -47.7026 -51.649 
468.09 -47.6621 -51.6157 
468.1 -47.6214 -51.5823 
468.11 -47.5805 -51.5488 
468.12 -47.5394 -51.5154 
468.13 -47.4981 -51.4819 
468.14 -47.4566 -51.4483 
468.15 -47.415 -51.4148 
468.16 -47.3731 -51.3812 
468.17 -47.3311 -51.3475 
468.18 -47.2888 -51.3138 
468.19 -47.2463 -51.2801 
468.2 -47.2036 -51.2463 
468.21 -47.1607 -51.2125 
468.22 -47.1175 -51.1787 
468.23 -47.0741 -51.1448 
468.24 -47.0305 -51.1109 
468.25 -46.9867 -51.0769 
468.26 -46.9426 -51.0429 
468.27 -46.8983 -51.0088 
468.28 -46.8537 -50.9747 
468.29 -46.8088 -50.9405 
468.3 -46.7637 -50.9063 
468.31 -46.7184 -50.8721 
468.32 -46.6727 -50.8378 
468.33 -46.6268 -50.8034 
468.34 -46.5806 -50.769 
468.35 -46.5341 -50.7346 
468.36 -46.4873 -50.7001 
468.37 -46.4402 -50.6656 
468.38 -46.3928 -50.631 
468.39 -46.3451 -50.5963 
468.4 -46.297 -50.5616 
468.41 -46.2486 -50.5268 
468.42 -46.1999 -50.492 
468.43 -46.1508 -50.4571 
468.44 -46.1014 -50.4222 
468.45 -46.0516 -50.3872 
468.46 -46.0015 -50.3522 
468.47 -45.951 -50.3171 
468.48 -45.9001 -50.2819 
468.49 -45.8488 -50.2466 
468.5 -45.7971 -50.2113 
468.51 -45.7449 -50.176 
468.52 -45.6924 -50.1405 
468.53 -45.6394 -50.1051 
468.54 -45.586 -50.0695 
468.55 -45.5321 -50.0339 
468.56 -45.4778 -49.9982 
468.57 -45.4229 -49.9624 
468.58 -45.3676 -49.9265 
468.59 -45.3118 -49.8906 
468.6 -45.2555 -49.8546 
468.61 -45.1986 -49.8186 
468.62 -45.1412 -49.7824 
468.63 -45.0832 -49.7462 
468.64 -45.0247 -49.7099 
468.65 -44.9656 -49.6735 
468.66 -44.9058 -49.6371 
468.67 -44.8455 -49.6005 
468.68 -44.7845 -49.5639 
468.69 -44.7229 -49.5272 
468.7 -44.6606 -49.4904 
468.71 -44.5975 -49.4535 
468.72 -44.5338 -49.4165 
468.73 -44.4694 -49.3794 
468.74 -44.4042 -49.3423 
468.75 -44.3382 -49.305 
468.76 -44.2714 -49.2677 
468.77 -44.2038 -49.2302 
468.78 -44.1353 -49.1927 
468.79 -44.066 -49.155 
468.8 -43.9957 -49.1173 
468.81 -43.9245 -49.0794 
468.82 -43.8524 -49.0414 
468.83 -43.7792 -49.0034 
468.84 -43.705 -48.9652 
468.85 -43.6298 -48.9269 
468.86 -43.5534 -48.8885 
468.87 -43.4759 -48.85 
468.88 -43.3972 -48.8113 
468.89 -43.3173 -48.7726 
468.9 -43.2361 -48.7337 
468.91 -43.1536 -48.6947 
468.92 -43.0698 -48.6556 
468.93 -42.9845 -48.6163 
468.94 -42.8978 -48.5769 
468.95 -42.8095 -48.5374 
468.96 -42.7196 -48.4978 
468.97 -42.6281 -48.458 
468.98 -42.5349 -48.4181 
468.99 -42.4398 -48.378 
469 -42.3429 -48.3378 
469.01 -42.244 -48.2974 
469.02 -42.1432 -48.2569 
469.03 -42.0401 -48.2163 
469.04 -41.9349 -48.1755 
469.05 -41.8273 -48.1345 
469.06 -41.7173 -48.0934 
469.07 -41.6047 -48.0521 
469.08 -41.4895 -48.0106 
469.09 -41.3714 -47.969 
469.1 -41.2504 -47.9272 
469.11 -41.1263 -47.8852 
469.12 -40.9989 -47.8431 
469.13 -40.8681 -47.8007 
469.14 -40.7336 -47.7582 
469.15 -40.5953 -47.7155 
469.16 -40.4529 -47.6726 
469.17 -40.3063 -47.6295 
469.18 -40.155 -47.5862 
469.19 -39.999 -47.5427 
469.2 -39.8377 -47.499 
469.21 -39.6711 -47.4551 
469.22 -39.4986 -47.4109 
469.23 -39.3198 -47.3666 
469.24 -39.1344 -47.322 
469.25 -38.942 -47.2772 
469.26 -38.7418 -47.2322 
469.27 -38.5336 -47.1869 
469.28 -38.3164 -47.1413 
469.29 -38.0899 -47.0956 
469.3 -37.8531 -47.0495 
469.31 -37.6052 -47.0033 
469.32 -37.3453 -46.9567 
469.33 -37.0725 -46.9099 
469.34 -36.7856 -46.8628 
469.35 -36.4834 -46.8154 
469.36 -36.1644 -46.7678 
469.37 -35.8272 -46.7198 
469.38 -35.4701 -46.6716 
469.39 -35.0913 -46.623 
469.4 -34.6887 -46.5742 
469.41 -34.2601 -46.525 
469.42 -33.8032 -46.4755 
469.43 -33.3153 -46.4256 
469.44 -32.7938 -46.3754 
469.45 -32.2359 -46.3249 
469.46 -31.6387 -46.274 
469.47 -30.9997 -46.2227 
469.48 -30.3163 -46.1711 
469.49 -29.5867 -46.1191 
469.5 -28.8097 -46.0667 
469.51 -27.985 -46.0139 
469.52 -27.1139 -45.9607 
469.53 -26.1988 -45.9071 
469.54 -25.244 -45.853 
469.55 -24.2553 -45.7985 
469.56 -23.2399 -45.7435 
469.57 -22.2061 -45.688 
469.58 -21.1627 -45.6318 
469.59 -20.1187 -45.5744 
469.6 -19.0829 -45.515 
469.61 -18.0631 -45.4527 
469.62 -17.0664 -45.387 
469.63 -16.0988 -45.3178 
469.64 -15.1652 -45.2451 
469.65 -14.2695 -45.1691 
469.66 -13.4149 -45.0899 
469.67 -12.6035 -45.0074 
469.68 -11.837 -44.9219 
469.69 -11.1166 -44.8333 
469.7 -10.443 -44.7417 
469.71 -9.81647 -44.6472 
469.72 -9.23719 -44.5497 
469.73 -8.70506 -44.4495 
469.74 -8.21979 -44.3463 
469.75 -7.781 -44.2404 
469.76 -7.38817 -44.1317 
469.77 -7.0407 -44.0202 
469.78 -6.73792 -43.9058 
469.79 -6.4791 -43.7887 
469.8 -6.26346 -43.6687 
469.81 -6.09015 -43.5459 
