8.34 -55.7801 -47.9828 
8.35 -56.055 -47.9258 
8.36 -56.3247 -47.8689 
8.37 -56.5893 -47.812 
8.38 -56.8488 -47.7552 
8.39 -57.1034 -47.6985 
8.4 -57.353 -47.6419 
8.41 -57.5978 -47.5852 
8.42 -57.8379 -47.5287 
8.43 -58.0732 -47.4721 
8.44 -58.304 -47.4155 
8.45 -58.5302 -47.359 
8.46 -58.7518 -47.3024 
8.47 -58.9691 -47.2458 
8.48 -59.182 -47.1892 
8.49 -59.3907 -47.1325 
8.5 -59.5951 -47.0758 
8.51 -59.7954 -47.019 
8.52 -59.9916 -46.9621 
8.53 -60.1837 -46.9052 
8.54 -60.3719 -46.8481 
8.55 -60.5562 -46.791 
8.56 -60.7367 -46.7337 
8.57 -60.9134 -46.6762 
8.58 -61.0864 -46.6187 
8.59 -61.2557 -46.5609 
8.6 -61.4215 -46.503 
8.61 -61.5837 -46.4449 
8.62 -61.7424 -46.3867 
8.63 -61.8978 -46.3282 
8.64 -62.0497 -46.2695 
8.65 -62.1984 -46.2106 
8.66 -62.3438 -46.1514 
8.67 -62.486 -46.092 
8.68 -62.6251 -46.0323 
8.69 -62.7611 -45.9723 
8.7 -62.8941 -45.912 
8.71 -63.0241 -45.8514 
8.72 -63.1512 -45.7905 
8.73 -63.2753 -45.7292 
8.74 -63.3967 -45.6676 
8.75 -63.5153 -45.6056 
8.76 -63.6311 -45.5432 
8.77 -63.7443 -45.4804 
8.78 -63.8548 -45.4173 
8.79 -63.9628 -45.3536 
8.8 -64.0682 -45.2895 
8.81 -64.1711 -45.225 
8.82 -64.2715 -45.1599 
8.83 -64.3695 -45.0944 
8.84 -64.4652 -45.0283 
8.85 -64.5586 -44.9616 
8.86 -64.6496 -44.8944 
8.87 -64.7384 -44.8266 
8.88 -64.8251 -44.7582 
8.89 -64.9095 -44.6892 
8.9 -64.9919 -44.6195 
8.91 -65.0721 -44.5491 
8.92 -65.1503 -44.478 
8.93 -65.2265 -44.4061 
8.94 -65.3008 -44.3335 
8.95 -65.3731 -44.2601 
8.96 -65.4435 -44.1859 
8.97 -65.512 -44.1108 
8.98 -65.5787 -44.0348 
8.99 -65.6436 -43.958 
9 -65.7067 -43.8801 
9.01 -65.7681 -43.8013 
9.02 -65.8278 -43.7214 
9.03 -65.8859 -43.6405 
9.04 -65.9423 -43.5585 
9.05 -65.9971 -43.4753 
9.06 -66.0503 -43.3909 
9.07 -66.102 -43.3052 
9.08 -66.1521 -43.2183 
9.09 -66.2007 -43.13 
9.1 -66.2479 -43.0403 
9.11 -66.2937 -42.9491 
9.12 -66.338 -42.8564 
9.13 -66.381 -42.7621 
9.14 -66.4226 -42.6661 
9.15 -66.4629 -42.5684 
9.16 -66.5018 -42.4689 
9.17 -66.5395 -42.3675 
9.18 -66.5759 -42.2641 
9.19 -66.6111 -42.1586 
9.2 -66.645 -42.051 
9.21 -66.6778 -41.9411 
9.22 -66.7094 -41.8288 
9.23 -66.7399 -41.714 
9.24 -66.7692 -41.5965 
9.25 -66.7974 -41.4763 
9.26 -66.8246 -41.3532 
9.27 -66.8507 -41.227 
9.28 -66.8757 -41.0976 
9.29 -66.8997 -40.9648 
9.3 -66.9227 -40.8284 
9.31 -66.9447 -40.6882 
9.32 -66.9658 -40.544 
9.33 -66.9859 -40.3955 
9.34 -67.005 -40.2425 
9.35 -67.0233 -40.0847 
9.36 -67.0406 -39.9218 
9.37 -67.0571 -39.7534 
9.38 -67.0727 -39.5792 
9.39 -67.0874 -39.3989 
9.4 -67.1014 -39.2119 
9.41 -67.1145 -39.0179 
9.42 -67.1268 -38.8162 
9.43 -67.1383 -38.6064 
9.44 -67.149 -38.3878 
9.45 -67.159 -38.1597 
9.46 -67.1682 -37.9214 
9.47 -67.1767 -37.6721 
9.48 -67.1845 -37.4107 
9.49 -67.1916 -37.1363 
9.5 -67.198 -36.8479 
9.51 -67.2037 -36.544 
9.52 -67.2087 -36.2234 
9.53 -67.2131 -35.8844 
9.54 -67.2169 -35.5255 
9.55 -67.22 -35.1447 
9.56 -67.2225 -34.7399 
9.57 -67.2244 -34.309 
9.58 -67.2257 -33.8494 
9.59 -67.2264 -33.3585 
9.6 -67.2265 -32.8337 
9.61 -67.2261 -32.272 
9.62 -67.2251 -31.6705 
9.63 -67.2236 -31.0265 
9.64 -67.2216 -30.3374 
9.65 -67.219 -29.6014 
9.66 -67.2159 -28.817 
9.67 -67.2123 -27.9842 
9.68 -67.2082 -27.104 
9.69 -67.2036 -26.179 
9.7 -67.1986 -25.2136 
9.71 -67.193 -24.2137 
9.72 -67.187 -23.1868 
9.73 -67.1804 -22.1412 
9.74 -67.173 -21.0862 
9.75 -67.1642 -20.0309 
9.76 -67.1525 -18.9841 
9.77 -67.1368 -17.954 
9.78 -67.1165 -16.9475 
9.79 -67.0916 -15.9707 
9.8 -67.0622 -15.0287 
9.81 -67.0286 -14.1251 
9.82 -66.991 -13.2632 
9.83 -66.9494 -12.4451 
9.84 -66.9042 -11.6724 
9.85 -66.8555 -10.9462 
9.86 -66.8034 -10.2671 
9.87 -66.7482 -9.63558 
9.88 -66.69 -9.0516 
9.89 -66.629 -8.51507 
9.9 -66.5652 -8.02569 
9.91 -66.4989 -7.58302 
9.92 -66.4301 -7.18655 
9.93 -66.3591 -6.83567 
9.94 -66.2858 -6.52967 
9.95 -66.2104 -6.26783 
9.96 -66.133 -6.04934 
9.97 -66.0538 -5.87337 
9.98 -65.9728 -5.73902 
9.99 -65.8901 -5.64538 
10 -65.8058 -5.59151 
10.01 -65.72 -5.57641 
10.02 -65.6327 -5.59909 
10.03 -65.5441 -5.6585 
10.04 -65.4542 -5.7536 
10.05 -65.363 -5.88332 
10.06 -65.2707 -6.04657 
10.07 -65.1773 -6.24224 
10.08 -65.0829 -6.46924 
10.09 -64.9875 -6.72642 
10.1 -64.8912 -7.01268 
10.11 -64.794 -7.32686 
10.12 -64.6959 -7.66785 
10.13 -64.5971 -8.03451 
10.14 -64.4976 -8.42571 
10.15 -64.3973 -8.84032 
10.16 -64.2964 -9.27721 
10.17 -64.1949 -9.73528 
10.18 -64.0928 -10.2134 
10.19 -63.9902 -10.7105 
10.2 -63.887 -11.2255 
10.21 -63.7834 -11.7574 
10.22 -63.6793 -12.305 
10.23 -63.5748 -12.8673 
10.24 -63.4698 -13.4433 
10.25 -63.3645 -14.032 
10.26 -63.2589 -14.6324 
10.27 -63.1529 -15.2435 
10.28 -63.0467 -15.8643 
10.29 -62.9401 -16.4939 
10.3 -62.8334 -17.1315 
10.31 -62.7264 -17.776 
10.32 -62.6193 -18.4266 
10.33 -62.5123 -19.0825 
10.34 -62.4055 -19.7428 
10.35 -62.2994 -20.4067 
10.36 -62.1942 -21.0735 
10.37 -62.0904 -21.7425 
10.38 -61.988 -22.4129 
10.39 -61.8873 -23.0841 
10.4 -61.7882 -23.7555 
10.41 -61.6906 -24.4264 
10.42 -61.5947 -25.0965 
10.43 -61.5002 -25.7651 
10.44 -61.4073 -26.4318 
10.45 -61.3158 -27.0962 
10.46 -61.2258 -27.7579 
10.47 -61.1372 -28.4166 
10.48 -61.0499 -29.0719 
10.49 -60.964 -29.7235 
10.5 -60.8794 -30.3712 
10.51 -60.796 -31.0147 
10.52 -60.714 -31.6537 
10.53 -60.6331 -32.288 
10.54 -60.5534 -32.9173 
10.55 -60.4749 -33.5415 
10.56 -60.3975 -34.1602 
10.57 -60.3213 -34.7734 
10.58 -60.2461 -35.3807 
10.59 -60.172 -35.9819 
10.6 -60.0989 -36.577 
10.61 -60.0269 -37.1655 
10.62 -59.9558 -37.7475 
10.63 -59.8857 -38.3227 
10.64 -59.8165 -38.8909 
10.65 -59.7483 -39.4521 
10.66 -59.681 -40.0061 
10.67 -59.6145 -40.5527 
10.68 -59.5489 -41.092 
10.69 -59.4842 -41.6237 
10.7 -59.4202 -42.148 
10.71 -59.3571 -42.6646 
10.72 -59.2948 -43.1737 
10.73 -59.2332 -43.6751 
10.74 -59.1724 -44.1689 
10.75 -59.1123 -44.6551 
10.76 -59.053 -45.1336 
10.77 -58.9943 -45.6046 
10.78 -58.9364 -46.068 
10.79 -58.8791 -46.524 
10.8 -58.8224 -46.9724 
10.81 -58.7664 -47.4135 
10.82 -58.711 -47.8473 
10.83 -58.6563 -48.2737 
10.84 -58.6021 -48.693 
10.85 -58.5485 -49.1051 
10.86 -58.4955 -49.5102 
10.87 -58.4431 -49.9082 
10.88 -58.3912 -50.2994 
10.89 -58.3398 -50.6837 
10.9 -58.2889 -51.0612 
10.91 -58.2386 -51.4321 
10.92 -58.1888 -51.7964 
10.93 -58.1394 -52.1542 
10.94 -58.0905 -52.5055 
10.95 -58.0421 -52.8505 
10.96 -57.9941 -53.1892 
10.97 -57.9466 -53.5217 
10.98 -57.8996 -53.8481 
10.99 -57.8529 -54.1685 
11 -57.8067 -54.483 
11.01 -57.7608 -54.7916 
11.02 -57.7154 -55.0944 
11.03 -57.6704 -55.3915 
11.04 -57.6257 -55.683 
11.05 -57.5814 -55.969 
11.06 -57.5375 -56.2495 
11.07 -57.4939 -56.5246 
11.08 -57.4506 -56.7943 
11.09 -57.4077 -57.0589 
11.1 -57.3652 -57.3183 
11.11 -57.3229 -57.5727 
11.12 -57.281 -57.822 
11.13 -57.2394 -58.0664 
11.14 -57.1981 -58.3059 
11.15 -57.157 -58.5407 
11.16 -57.1163 -58.7708 
11.17 -57.0759 -58.9962 
11.18 -57.0357 -59.2171 
11.19 -56.9958 -59.4334 
11.2 -56.9561 -59.6454 
11.21 -56.9167 -59.853 
11.22 -56.8776 -60.0563 
11.23 -56.8387 -60.2554 
11.24 -56.8 -60.4504 
11.25 -56.7616 -60.6412 
11.26 -56.7234 -60.8281 
11.27 -56.6854 -61.011 
11.28 -56.6477 -61.19 
11.29 -56.6101 -61.3652 
11.3 -56.5728 -61.5367 
11.31 -56.5357 -61.7045 
11.32 -56.4987 -61.8686 
11.33 -56.462 -62.0291 
11.34 -56.4254 -62.1862 
11.35 -56.3891 -62.3398 
11.36 -56.3529 -62.49 
11.37 -56.3169 -62.6369 
11.38 -56.2811 -62.7804 
11.39 -56.2454 -62.9208 
11.4 -56.2099 -63.058 
11.41 -56.1745 -63.1921 
11.42 -56.1393 -63.3232 
11.43 -56.1043 -63.4512 
11.44 -56.0694 -63.5763 
11.45 -56.0347 -63.6986 
11.46 -56.0001 -63.8179 
11.47 -55.9656 -63.9345 
11.48 -55.9313 -64.0483 
11.49 -55.8971 -64.1594 
11.5 -55.863 -64.2679 
11.51 -55.8291 -64.3738 
11.52 -55.7953 -64.4772 
11.53 -55.7616 -64.578 
11.54 -55.728 -64.6764 
11.55 -55.6945 -64.7723 
11.56 -55.6612 -64.8659 
11.57 -55.6279 -64.9572 
11.58 -55.5948 -65.0462 
11.59 -55.5617 -65.1329 
11.6 -55.5288 -65.2175 
11.61 -55.4959 -65.2998 
11.62 -55.4632 -65.3801 
11.63 -55.4305 -65.4583 
11.64 -55.398 -65.5344 
11.65 -55.3655 -65.6085 
11.66 -55.3331 -65.6807 
11.67 -55.3008 -65.7509 
11.68 -55.2686 -65.8193 
11.69 -55.2364 -65.8858 
11.7 -55.2044 -65.9504 
11.71 -55.1724 -66.0133 
11.72 -55.1405 -66.0744 
11.73 -55.1086 -66.1338 
11.74 -55.0768 -66.1915 
11.75 -55.0451 -66.2475 
11.76 -55.0135 -66.3019 
11.77 -54.9819 -66.3547 
11.78 -54.9504 -66.4059 
11.79 -54.9189 -66.4557 
11.8 -54.8875 -66.5038 
11.81 -54.8561 -66.5506 
11.82 -54.8249 -66.5958 
11.83 -54.7936 -66.6396 
11.84 -54.7624 -66.6821 
11.85 -54.7313 -66.7232 
11.86 -54.7002 -66.7629 
11.87 -54.6692 -66.8013 
11.88 -54.6382 -66.8384 
11.89 -54.6072 -66.8742 
11.9 -54.5763 -66.9088 
11.91 -54.5455 -66.9421 
11.92 -54.5147 -66.9743 
11.93 -54.4839 -67.0053 
11.94 -54.4531 -67.0351 
11.95 -54.4224 -67.0638 
11.96 -54.3917 -67.0914 
11.97 -54.3611 -67.1179 
11.98 -54.3305 -67.1433 
11.99 -54.2999 -67.1677 
12 -54.2694 -67.191 
12.01 -54.2389 -67.2134 
12.02 -54.2084 -67.2347 
12.03 -54.1779 -67.2551 
12.04 -54.1475 -67.2745 
12.05 -54.1171 -67.2929 
12.06 -54.0867 -67.3105 
12.07 -54.0564 -67.3272 
12.08 -54.0261 -67.3429 
12.09 -53.9957 -67.3578 
12.1 -53.9655 -67.3719 
12.11 -53.9352 -67.3851 
12.12 -53.9049 -67.3975 
12.13 -53.8747 -67.4091 
12.14 -53.8445 -67.4199 
12.15 -53.8143 -67.4299 
12.16 -53.7841 -67.4392 
12.17 -53.7539 -67.4477 
12.18 -53.7238 -67.4555 
12.19 -53.6936 -67.4626 
12.2 -53.6635 -67.469 
12.21 -53.6334 -67.4746 
12.22 -53.6033 -67.4796 
12.23 -53.5732 -67.484 
12.24 -53.5431 -67.4877 
12.25 -53.513 -67.4907 
12.26 -53.4829 -67.4931 
12.27 -53.4528 -67.4949 
12.28 -53.4228 -67.4961 
12.29 -53.3927 -67.4967 
12.3 -53.3627 -67.4967 
12.31 -53.3326 -67.4962 
12.32 -53.3026 -67.495 
12.33 -53.2725 -67.4934 
12.34 -53.2425 -67.4912 
12.35 -53.2124 -67.4884 
12.36 -53.1824 -67.4852 
12.37 -53.1524 -67.4814 
12.38 -53.1223 -67.4771 
12.39 -53.0923 -67.4723 
12.4 -53.0623 -67.4671 
12.41 -53.0322 -67.4613 
12.42 -53.0022 -67.4552 
12.43 -52.9721 -67.4485 
12.44 -52.9421 -67.4414 
12.45 -52.912 -67.4339 
12.46 -52.8819 -67.4259 
12.47 -52.8519 -67.4175 
12.48 -52.8218 -67.4087 
12.49 -52.7917 -67.3995 
12.5 -52.7616 -67.3898 
12.51 -52.7315 -67.3798 
12.52 -52.7014 -67.3694 
12.53 -52.6713 -67.3586 
12.54 -52.6412 -67.3475 
12.55 -52.611 -67.336 
12.56 -52.5809 -67.3241 
12.57 -52.5508 -67.3119 
12.58 -52.5206 -67.2993 
12.59 -52.4904 -67.2864 
12.6 -52.4602 -67.2731 
12.61 -52.43 -67.2595 
12.62 -52.3998 -67.2456 
12.63 -52.3696 -67.2314 
12.64 -52.3393 -67.2169 
12.65 -52.3091 -67.202 
12.66 -52.2788 -67.1869 
12.67 -52.2485 -67.1715 
12.68 -52.2182 -67.1558 
12.69 -52.1879 -67.1398 
12.7 -52.1575 -67.1235 
12.71 -52.1272 -67.1069 
12.72 -52.0968 -67.0901 
12.73 -52.0664 -67.0731 
12.74 -52.036 -67.0557 
12.75 -52.0055 -67.0381 
12.76 -51.9751 -67.0203 
12.77 -51.9446 -67.0022 
12.78 -51.9141 -66.9839 
12.79 -51.8836 -66.9653 
12.8 -51.853 -66.9465 
12.81 -51.8225 -66.9275 
12.82 -51.7919 -66.9083 
12.83 -51.7613 -66.8888 
12.84 -51.7306 -66.8691 
12.85 -51.7 -66.8493 
12.86 -51.6693 -66.8292 
12.87 -51.6386 -66.8089 
12.88 -51.6078 -66.7884 
12.89 -51.5771 -66.7677 
12.9 -51.5463 -66.7468 
12.91 -51.5155 -66.7257 
12.92 -51.4846 -66.7044 
12.93 -51.4537 -66.683 
12.94 -51.4228 -66.6613 
12.95 -51.3919 -66.6395 
12.96 -51.3609 -66.6176 
12.97 -51.33 -66.5954 
12.98 -51.2989 -66.5731 
12.99 -51.2679 -66.5506 
13 -51.2368 -66.528 
13.01 -51.2057 -66.5052 
13.02 -51.1745 -66.4822 
13.03 -51.1433 -66.4591 
13.04 -51.1121 -66.4359 
13.05 -51.0808 -66.4124 
13.06 -51.0495 -66.3889 
13.07 -51.0182 -66.3652 
13.08 -50.9868 -66.3414 
13.09 -50.9554 -66.3174 
13.1 -50.924 -66.2933 
13.11 -50.8925 -66.269 
13.12 -50.861 -66.2447 
13.13 -50.8294 -66.2202 
13.14 -50.7978 -66.1955 
13.15 -50.7662 -66.1708 
13.16 -50.7345 -66.1459 
13.17 -50.7028 -66.1209 
13.18 -50.671 -66.0958 
13.19 -50.6392 -66.0706 
13.2 -50.6073 -66.0453 
13.21 -50.5754 -66.0198 
13.22 -50.5435 -65.9943 
13.23 -50.5115 -65.9686 
13.24 -50.4795 -65.9429 
13.25 -50.4474 -65.917 
13.26 -50.4152 -65.891 
13.27 -50.3831 -65.865 
13.28 -50.3508 -65.8388 
13.29 -50.3186 -65.8125 
13.3 -50.2862 -65.7862 
13.31 -50.2538 -65.7597 
13.32 -50.2214 -65.7332 
13.33 -50.1889 -65.7065 
13.34 -50.1564 -65.6798 
13.35 -50.1238 -65.653 
13.36 -50.0911 -65.6261 
13.37 -50.0584 -65.5991 
13.38 -50.0256 -65.5721 
13.39 -49.9928 -65.5449 
13.4 -49.9599 -65.5177 
13.41 -49.927 -65.4904 
13.42 -49.894 -65.4631 
13.43 -49.8609 -65.4356 
13.44 -49.8278 -65.4081 
13.45 -49.7946 -65.3805 
13.46 -49.7613 -65.3528 
13.47 -49.728 -65.3251 
13.48 -49.6946 -65.2973 
13.49 -49.6612 -65.2694 
13.5 -49.6277 -65.2415 
13.51 -49.5941 -65.2135 
13.52 -49.5604 -65.1854 
13.53 -49.5267 -65.1573 
13.54 -49.4929 -65.1291 
13.55 -49.459 -65.1008 
13.56 -49.4251 -65.0725 
13.57 -49.391 -65.0442 
13.58 -49.3569 -65.0157 
13.59 -49.3227 -64.9872 
13.6 -49.2885 -64.9587 
13.61 -49.2541 -64.9301 
13.62 -49.2197 -64.9015 
13.63 -49.1852 -64.8728 
13.64 -49.1506 -64.844 
13.65 -49.116 -64.8152 
13.66 -49.0812 -64.7863 
13.67 -49.0464 -64.7574 
13.68 -49.0114 -64.7285 
13.69 -48.9764 -64.6995 
13.7 -48.9413 -64.6704 
13.71 -48.9061 -64.6414 
13.72 -48.8708 -64.6122 
13.73 -48.8354 -64.583 
13.74 -48.7999 -64.5538 
13.75 -48.7643 -64.5246 
13.76 -48.7286 -64.4952 
13.77 -48.6928 -64.4659 
13.78 -48.657 -64.4365 
13.79 -48.621 -64.4071 
13.8 -48.5848 -64.3776 
13.81 -48.5486 -64.3481 
13.82 -48.5123 -64.3186 
13.83 -48.4759 -64.289 
13.84 -48.4393 -64.2594 
13.85 -48.4027 -64.2297 
13.86 -48.3659 -64.2 
13.87 -48.329 -64.1703 
13.88 -48.292 -64.1405 
13.89 -48.2548 -64.1108 
13.9 -48.2176 -64.0809 
13.91 -48.1802 -64.0511 
13.92 -48.1426 -64.0212 
13.93 -48.105 -63.9913 
13.94 -48.0672 -63.9613 
13.95 -48.0293 -63.9314 
13.96 -47.9912 -63.9014 
13.97 -47.953 -63.8713 
13.98 -47.9147 -63.8413 
13.99 -47.8762 -63.8112 
14 -47.8376 -63.7811 
14.01 -47.7988 -63.7509 
14.02 -47.7599 -63.7208 
14.03 -47.7208 -63.6906 
14.04 -47.6816 -63.6603 
14.05 -47.6422 -63.6301 
14.06 -47.6026 -63.5998 
14.07 -47.5629 -63.5695 
14.08 -47.523 -63.5392 
14.09 -47.4829 -63.5089 
14.1 -47.4427 -63.4785 
14.11 -47.4022 -63.4481 
14.12 -47.3616 -63.4177 
14.13 -47.3209 -63.3873 
14.14 -47.2799 -63.3569 
14.15 -47.2387 -63.3264 
14.16 -47.1974 -63.2959 
14.17 -47.1558 -63.2654 
14.18 -47.1141 -63.2349 
14.19 -47.0721 -63.2043 
14.2 -47.03 -63.1738 
14.21 -46.9876 -63.1432 
14.22 -46.945 -63.1126 
14.23 -46.9022 -63.0819 
14.24 -46.8592 -63.0513 
14.25 -46.8159 -63.0207 
14.26 -46.7724 -62.99 
14.27 -46.7287 -62.9593 
14.28 -46.6847 -62.9286 
14.29 -46.6405 -62.8979 
14.3 -46.596 -62.8671 
14.31 -46.5513 -62.8364 
14.32 -46.5063 -62.8056 
14.33 -46.461 -62.7748 
14.34 -46.4155 -62.744 
14.35 -46.3697 -62.7132 
14.36 -46.3236 -62.6824 
14.37 -46.2772 -62.6516 
14.38 -46.2305 -62.6207 
14.39 -46.1835 -62.5899 
14.4 -46.1362 -62.559 
14.41 -46.0886 -62.5281 
14.42 -46.0407 -62.4972 
14.43 -45.9925 -62.4663 
14.44 -45.9439 -62.4354 
14.45 -45.895 -62.4044 
14.46 -45.8457 -62.3735 
14.47 -45.796 -62.3425 
14.48 -45.746 -62.3116 
14.49 -45.6957 -62.2806 
14.5 -45.6449 -62.2496 
14.51 -45.5937 -62.2186 
14.52 -45.5422 -62.1876 
14.53 -45.4902 -62.1566 
14.54 -45.4378 -62.1255 
14.55 -45.385 -62.0945 
14.56 -45.3318 -62.0635 
14.57 -45.2781 -62.0324 
14.58 -45.2239 -62.0013 
14.59 -45.1693 -61.9703 
14.6 -45.1142 -61.9392 
14.61 -45.0586 -61.9081 
14.62 -45.0024 -61.877 
14.63 -44.9458 -61.8459 
14.64 -44.8886 -61.8148 
14.65 -44.8309 -61.7836 
14.66 -44.7726 -61.7525 
14.67 -44.7138 -61.7214 
14.68 -44.6543 -61.6902 
14.69 -44.5942 -61.6591 
14.7 -44.5335 -61.6279 
14.71 -44.4722 -61.5967 
14.72 -44.4102 -61.5656 
14.73 -44.3475 -61.5344 
14.74 -44.2841 -61.5032 
14.75 -44.2201 -61.472 
14.76 -44.1552 -61.4408 
14.77 -44.0896 -61.4096 
14.78 -44.0232 -61.3784 
14.79 -43.9561 -61.3472 
14.8 -43.888 -61.3159 
14.81 -43.8192 -61.2847 
14.82 -43.7494 -61.2535 
14.83 -43.6787 -61.2222 
14.84 -43.6071 -61.191 
14.85 -43.5345 -61.1597 
14.86 -43.461 -61.1285 
14.87 -43.3863 -61.0972 
14.88 -43.3106 -61.066 
14.89 -43.2338 -61.0347 
14.9 -43.1559 -61.0034 
14.91 -43.0767 -60.9722 
14.92 -42.9964 -60.9409 
14.93 -42.9147 -60.9096 
14.94 -42.8318 -60.8783 
14.95 -42.7475 -60.847 
14.96 -42.6617 -60.8157 
14.97 -42.5745 -60.7844 
14.98 -42.4858 -60.7531 
14.99 -42.3955 -60.7218 
15 -42.3035 -60.6905 
15.01 -42.2098 -60.6592 
15.02 -42.1143 -60.6279 
15.03 -42.0169 -60.5965 
15.04 -41.9177 -60.5652 
15.05 -41.8163 -60.5339 
15.06 -41.7129 -60.5025 
15.07 -41.6072 -60.4712 
15.08 -41.4993 -60.4399 
15.09 -41.3889 -60.4085 
15.1 -41.276 -60.3772 
15.11 -41.1604 -60.3459 
15.12 -41.0421 -60.3145 
15.13 -40.9208 -60.2832 
15.14 -40.7965 -60.2518 
15.15 -40.6689 -60.2204 
15.16 -40.538 -60.1891 
15.17 -40.4035 -60.1577 
15.18 -40.2652 -60.1264 
15.19 -40.1229 -60.095 
15.2 -39.9764 -60.0636 
15.21 -39.8254 -60.0323 
15.22 -39.6697 -60.0009 
15.23 -39.5091 -59.9695 
15.24 -39.3431 -59.9381 
15.25 -39.1714 -59.9068 
15.26 -38.9937 -59.8754 
15.27 -38.8096 -59.844 
15.28 -38.6187 -59.8126 
15.29 -38.4205 -59.7812 
15.3 -38.2144 -59.7499 
15.31 -37.9999 -59.7185 
15.32 -37.7764 -59.6871 
15.33 -37.5432 -59.6557 
15.34 -37.2996 -59.6243 
15.35 -37.0448 -59.5929 
15.36 -36.7778 -59.5615 
15.37 -36.4977 -59.5301 
15.38 -36.2035 -59.4987 
15.39 -35.8939 -59.4673 
15.4 -35.5676 -59.4359 
15.41 -35.2233 -59.4045 
15.42 -34.8594 -59.3731 
15.43 -34.4742 -59.3417 
15.44 -34.066 -59.3103 
15.45 -33.6328 -59.2789 
15.46 -33.1727 -59.2475 
15.47 -32.6835 -59.2161 
15.48 -32.1631 -59.1847 
15.49 -31.6094 -59.1533 
15.5 -31.0204 -59.1219 
15.51 -30.3943 -59.0904 
15.52 -29.7298 -59.059 
15.53 -29.026 -59.0276 
15.54 -28.2828 -58.9962 
15.55 -27.5009 -58.9648 
15.56 -26.6823 -58.9334 
15.57 -25.8298 -58.9019 
15.58 -24.9477 -58.8705 
15.59 -24.0413 -58.8391 
15.6 -23.1167 -58.8076 
15.61 -22.181 -58.7761 
15.62 -21.2411 -58.7442 
15.63 -20.3046 -58.7116 
15.64 -19.3782 -58.6772 
15.65 -18.4684 -58.64 
15.66 -17.5811 -58.5993 
15.67 -16.7211 -58.5551 
15.68 -15.8928 -58.5072 
15.69 -15.0995 -58.456 
15.7 -14.3441 -58.4014 
15.71 -13.6286 -58.3437 
15.72 -12.9547 -58.2831 
15.73 -12.3236 -58.2197 
15.74 -11.736 -58.1536 
15.75 -11.1925 -58.085 
15.76 -10.6931 -58.014 
15.77 -10.238 -57.9407 
15.78 -9.82699 -57.8653 
15.79 -9.45969 -57.7879 
15.8 -9.1357 -57.7086 
15.81 -8.85448 -57.6274 
15.82 -8.61541 -57.5446 
15.83 -8.41779 -57.4601 
15.84 -8.26086 -57.374 
15.85 -8.1438 -57.2866 
15.86 -8.06576 -57.1977 
15.87 -8.02581 -57.1076 
15.88 -8.02303 -57.0162 
15.89 -8.05644 -56.9237 
15.9 -8.12503 -56.8301 
15.91 -8.22778 -56.7355 
15.92 -8.36363 -56.6399 
15.93 -8.53153 -56.5435 
15.94 -8.73038 -56.4461 
15.95 -8.9591 -56.348 
15.96 -9.21657 -56.2491 
15.97 -9.50171 -56.1495 
15.98 -9.81338 -56.0492 
15.99 -10.1505 -55.9483 
16 -10.5119 -55.8468 
16.01 -10.8965 -55.7448 
16.02 -11.3031 -55.6423 
16.03 -11.7308 -55.5392 
16.04 -12.1784 -55.4357 
16.05 -12.6447 -55.3318 
16.06 -13.1288 -55.2275 
16.07 -13.6295 -55.1229 
16.08 -14.1458 -55.0178 
16.09 -14.6767 -54.9125 
16.1 -15.2211 -54.8069 
16.11 -15.7781 -54.701 
16.12 -16.3466 -54.5949 
16.13 -16.9256 -54.4885 
16.14 -17.5143 -54.382 
16.15 -18.1116 -54.2753 
16.16 -18.7167 -54.1686 
16.17 -19.3287 -54.062 
16.18 -19.9467 -53.9558 
16.19 -20.5698 -53.8502 
16.2 -21.1974 -53.7456 
16.21 -21.8286 -53.6422 
16.22 -22.4626 -53.5401 
16.23 -23.0989 -53.4394 
16.24 -23.7368 -53.3401 
16.25 -24.3755 -53.2422 
16.26 -25.0147 -53.1457 
16.27 -25.6536 -53.0505 
16.28 -26.292 -52.9566 
16.29 -26.9292 -52.864 
16.3 -27.5649 -52.7727 
16.31 -28.1987 -52.6825 
16.32 -28.8302 -52.5936 
16.33 -29.4591 -52.5058 
16.34 -30.0851 -52.4191 
16.35 -30.7079 -52.3336 
16.36 -31.3273 -52.2491 
16.37 -31.9429 -52.1656 
16.38 -32.5544 -52.0832 
16.39 -33.1617 -52.0018 
16.4 -33.7645 -51.9213 
16.41 -34.3626 -51.8418 
16.42 -34.9557 -51.7632 
16.43 -35.5435 -51.6855 
16.44 -36.1259 -51.6087 
16.45 -36.7027 -51.5328 
16.46 -37.2736 -51.4576 
16.47 -37.8384 -51.3833 
16.48 -38.397 -51.3098 
16.49 -38.9492 -51.237 
16.5 -39.4948 -51.165 
16.51 -40.0337 -51.0937 
16.52 -40.5658 -51.0231 
16.53 -41.0909 -50.9532 
16.54 -41.609 -50.8839 
16.55 -42.1201 -50.8154 
16.56 -42.6239 -50.7474 
16.57 -43.1206 -50.6801 
16.58 -43.6101 -50.6134 
16.59 -44.0923 -50.5472 
16.6 -44.5672 -50.4816 
16.61 -45.0349 -50.4166 
16.62 -45.4954 -50.3521 
16.63 -45.9487 -50.2881 
16.64 -46.3949 -50.2247 
16.65 -46.8339 -50.1617 
16.66 -47.2658 -50.0992 
16.67 -47.6907 -50.0371 
