3.045 -66.4578 0.589719 0.00249701 0.00263674 
3.046 -66.4555 0.589882 0.00249714 0.00263147 
3.047 -66.4532 0.590045 0.00249726 0.00262621 
3.048 -66.4508 0.590208 0.00249738 0.00262096 
3.049 -66.4485 0.590371 0.0024975 0.00261573 
3.05 -66.4462 0.590534 0.00249763 0.0026105 
3.051 -66.4438 0.590696 0.00249775 0.00260528 
3.052 -66.4415 0.590859 0.00249787 0.00260008 
3.053 -66.4391 0.591022 0.00249799 0.00259488 
3.054 -66.4368 0.591184 0.00249811 0.0025897 
3.055 -66.4344 0.591347 0.00249824 0.00258453 
3.056 -66.4321 0.591509 0.00249836 0.00257936 
3.057 -66.4297 0.591671 0.00249848 0.00257421 
3.058 -66.4274 0.591833 0.0024986 0.00256906 
3.059 -66.425 0.591995 0.00249872 0.00256393 
3.06 -66.4227 0.592157 0.00249885 0.00255881 
3.061 -66.4203 0.592319 0.00249897 0.0025537 
3.062 -66.418 0.592481 0.00249909 0.00254859 
3.063 -66.4156 0.592643 0.00249921 0.0025435 
3.064 -66.4132 0.592804 0.00249933 0.00253842 
3.065 -66.4109 0.592966 0.00249945 0.00253335 
3.066 -66.4085 0.593127 0.00249958 0.00252829 
3.067 -66.4062 0.593289 0.0024997 0.00252323 
3.068 -66.4038 0.59345 0.00249982 0.00251819 
3.069 -66.4014 0.593611 0.00249994 0.00251316 
3.07 -66.399 0.593772 0.00250006 0.00250814 
3.071 -66.3967 0.593933 0.00250018 0.00250313 
3.072 -66.3943 0.594094 0.0025003 0.00249813 
3.073 -66.3919 0.594255 0.00250042 0.00249314 
3.074 -66.3896 0.594416 0.00250054 0.00248816 
3.075 -66.3872 0.594577 0.00250066 0.00248318 
3.076 -66.3848 0.594737 0.00250078 0.00247822 
3.077 -66.3824 0.594898 0.0025009 0.00247327 
3.078 -66.3801 0.595058 0.00250103 0.00246833 
3.079 -66.3777 0.595219 0.00250115 0.0024634 
3.08 -66.3753 0.595379 0.00250127 0.00245848 
3.081 -66.3729 0.595539 0.00250139 0.00245356 
3.082 -66.3705 0.595699 0.00250151 0.00244866 
3.083 -66.3681 0.595859 0.00250163 0.00244377 
3.084 -66.3657 0.596019 0.00250175 0.00243889 
3.085 -66.3633 0.596179 0.00250187 0.00243401 
3.086 -66.361 0.596339 0.00250199 0.00242915 
3.087 -66.3586 0.596498 0.00250211 0.0024243 
3.088 -66.3562 0.596658 0.00250223 0.00241945 
3.089 -66.3538 0.596817 0.00250235 0.00241462 
3.09 -66.3514 0.596977 0.00250246 0.0024098 
3.091 -66.349 0.597136 0.00250258 0.00240498 
3.092 -66.3466 0.597295 0.0025027 0.00240018 
3.093 -66.3442 0.597455 0.00250282 0.00239538 
3.094 -66.3418 0.597614 0.00250294 0.00239059 
3.095 -66.3394 0.597773 0.00250306 0.00238582 
3.096 -66.337 0.597932 0.00250318 0.00238105 
3.097 -66.3346 0.59809 0.0025033 0.00237629 
3.098 -66.3322 0.598249 0.00250342 0.00237155 
3.099 -66.3298 0.598408 0.00250354 0.00236681 
3.1 -66.3273 0.598566 0.00250366 0.00236208 
3.101 -66.3249 0.598725 0.00250378 0.00235736 
3.102 -66.3225 0.598883 0.00250389 0.00235265 
3.103 -66.3201 0.599042 0.00250401 0.00234795 
3.104 -66.3177 0.5992 0.00250413 0.00234326 
3.105 -66.3153 0.599358 0.00250425 0.00233857 
3.106 -66.3129 0.599516 0.00250437 0.0023339 
3.107 -66.3104 0.599674 0.00250449 0.00232924 
3.108 -66.308 0.599832 0.0025046 0.00232459 
3.109 -66.3056 0.59999 0.00250472 0.00231994 
3.11 -66.3032 0.600147 0.00250484 0.00231531 
3.111 -66.3008 0.600305 0.00250496 0.00231068 
3.112 -66.2983 0.600463 0.00250508 0.00230606 
3.113 -66.2959 0.60062 0.00250519 0.00230146 
3.114 -66.2935 0.600777 0.00250531 0.00229686 
3.115 -66.291 0.600935 0.00250543 0.00229227 
3.116 -66.2886 0.601092 0.00250555 0.00228769 
3.117 -66.2862 0.601249 0.00250567 0.00228312 
3.118 -66.2837 0.601406 0.00250578 0.00227856 
3.119 -66.2813 0.601563 0.0025059 0.002274 
3.12 -66.2789 0.60172 0.00250602 0.00226946 
3.121 -66.2764 0.601877 0.00250613 0.00226493 
3.122 -66.274 0.602034 0.00250625 0.0022604 
3.123 -66.2716 0.60219 0.00250637 0.00225588 
3.124 -66.2691 0.602347 0.00250649 0.00225138 
3.125 -66.2667 0.602503 0.0025066 0.00224688 
3.126 -66.2642 0.60266 0.00250672 0.00224239 
3.127 -66.2618 0.602816 0.00250684 0.00223791 
3.128 -66.2593 0.602972 0.00250695 0.00223344 
3.129 -66.2569 0.603128 0.00250707 0.00222897 
3.13 -66.2544 0.603284 0.00250719 0.00222452 
3.131 -66.252 0.60344 0.0025073 0.00222008 
3.132 -66.2495 0.603596 0.00250742 0.00221564 
3.133 -66.2471 0.603752 0.00250754 0.00221121 
3.134 -66.2446 0.603908 0.00250765 0.0022068 
3.135 -66.2422 0.604063 0.00250777 0.00220239 
3.136 -66.2397 0.604219 0.00250789 0.00219799 
3.137 -66.2373 0.604374 0.002508 0.0021936 
3.138 -66.2348 0.60453 0.00250812 0.00218921 
3.139 -66.2323 0.604685 0.00250823 0.00218484 
3.14 -66.2299 0.60484 0.00250835 0.00218047 
3.141 -66.2274 0.604995 0.00250846 0.00217612 
3.142 -66.225 0.605151 0.00250858 0.00217177 
3.143 -66.2225 0.605305 0.0025087 0.00216743 
3.144 -66.22 0.60546 0.00250881 0.0021631 
3.145 -66.2176 0.605615 0.00250893 0.00215878 
3.146 -66.2151 0.60577 0.00250904 0.00215446 
3.147 -66.2126 0.605925 0.00250916 0.00215016 
3.148 -66.2101 0.606079 0.00250927 0.00214586 
3.149 -66.2077 0.606234 0.00250939 0.00214158 
3.15 -66.2052 0.606388 0.0025095 0.0021373 
3.151 -66.2027 0.606542 0.00250962 0.00213303 
3.152 -66.2002 0.606697 0.00250973 0.00212876 
3.153 -66.1978 0.606851 0.00250985 0.00212451 
3.154 -66.1953 0.607005 0.00250996 0.00212027 
3.155 -66.1928 0.607159 0.00251008 0.00211603 
3.156 -66.1903 0.607313 0.00251019 0.0021118 
3.157 -66.1878 0.607467 0.00251031 0.00210758 
3.158 -66.1854 0.60762 0.00251042 0.00210337 
3.159 -66.1829 0.607774 0.00251054 0.00209917 
3.16 -66.1804 0.607928 0.00251065 0.00209498 
3.161 -66.1779 0.608081 0.00251077 0.00209079 
3.162 -66.1754 0.608234 0.00251088 0.00208661 
3.163 -66.1729 0.608388 0.00251099 0.00208244 
3.164 -66.1704 0.608541 0.00251111 0.00207828 
3.165 -66.1679 0.608694 0.00251122 0.00207413 
3.166 -66.1655 0.608847 0.00251134 0.00206999 
3.167 -66.163 0.609 0.00251145 0.00206585 
3.168 -66.1605 0.609153 0.00251156 0.00206172 
3.169 -66.158 0.609306 0.00251168 0.0020576 
3.17 -66.1555 0.609459 0.00251179 0.00205349 
3.171 -66.153 0.609612 0.0025119 0.00204939 
3.172 -66.1505 0.609764 0.00251202 0.00204529 
3.173 -66.148 0.609917 0.00251213 0.00204121 
3.174 -66.1455 0.610069 0.00251224 0.00203713 
3.175 -66.143 0.610221 0.00251236 0.00203306 
3.176 -66.1405 0.610374 0.00251247 0.002029 
3.177 -66.1379 0.610526 0.00251258 0.00202494 
3.178 -66.1354 0.610678 0.0025127 0.0020209 
3.179 -66.1329 0.61083 0.00251281 0.00201686 
3.18 -66.1304 0.610982 0.00251292 0.00201283 
3.181 -66.1279 0.611134 0.00251304 0.00200881 
3.182 -66.1254 0.611286 0.00251315 0.0020048 
3.183 -66.1229 0.611437 0.00251326 0.00200079 
3.184 -66.1204 0.611589 0.00251337 0.00199679 
3.185 -66.1179 0.611741 0.00251349 0.0019928 
3.186 -66.1153 0.611892 0.0025136 0.00198882 
3.187 -66.1128 0.612043 0.00251371 0.00198485 
3.188 -66.1103 0.612195 0.00251382 0.00198088 
3.189 -66.1078 0.612346 0.00251394 0.00197692 
3.19 -66.1053 0.612497 0.00251405 0.00197297 
3.191 -66.1027 0.612648 0.00251416 0.00196903 
3.192 -66.1002 0.612799 0.00251427 0.0019651 
3.193 -66.0977 0.61295 0.00251438 0.00196117 
3.194 -66.0952 0.613101 0.0025145 0.00195725 
3.195 -66.0926 0.613252 0.00251461 0.00195334 
3.196 -66.0901 0.613402 0.00251472 0.00194944 
3.197 -66.0876 0.613553 0.00251483 0.00194554 
3.198 -66.0851 0.613703 0.00251494 0.00194166 
3.199 -66.0825 0.613854 0.00251506 0.00193778 
3.2 -66.08 0.614004 0.00251517 0.00193391 
3.201 -66.0775 0.614154 0.00251528 0.00193004 
3.202 -66.0749 0.614304 0.00251539 0.00192619 
3.203 -66.0724 0.614455 0.0025155 0.00192234 
3.204 -66.0698 0.614605 0.00251561 0.0019185 
3.205 -66.0673 0.614754 0.00251572 0.00191466 
3.206 -66.0648 0.614904 0.00251583 0.00191084 
3.207 -66.0622 0.615054 0.00251594 0.00190702 
3.208 -66.0597 0.615204 0.00251606 0.00190321 
3.209 -66.0572 0.615353 0.00251617 0.00189941 
3.21 -66.0546 0.615503 0.00251628 0.00189561 
3.211 -66.0521 0.615652 0.00251639 0.00189182 
3.212 -66.0495 0.615802 0.0025165 0.00188804 
3.213 -66.047 0.615951 0.00251661 0.00188427 
3.214 -66.0444 0.6161 0.00251672 0.00188051 
3.215 -66.0419 0.616249 0.00251683 0.00187675 
3.216 -66.0393 0.616399 0.00251694 0.001873 
3.217 -66.0368 0.616547 0.00251705 0.00186926 
3.218 -66.0342 0.616696 0.00251716 0.00186552 
3.219 -66.0317 0.616845 0.00251727 0.0018618 
3.22 -66.0291 0.616994 0.00251738 0.00185808 
3.221 -66.0266 0.617143 0.00251749 0.00185436 
3.222 -66.024 0.617291 0.0025176 0.00185066 
3.223 -66.0214 0.61744 0.00251771 0.00184696 
3.224 -66.0189 0.617588 0.00251782 0.00184327 
3.225 -66.0163 0.617736 0.00251793 0.00183959 
3.226 -66.0138 0.617885 0.00251804 0.00183591 
3.227 -66.0112 0.618033 0.00251815 0.00183224 
3.228 -66.0086 0.618181 0.00251826 0.00182858 
3.229 -66.0061 0.618329 0.00251837 0.00182493 
3.23 -66.0035 0.618477 0.00251848 0.00182128 
3.231 -66.0009 0.618625 0.00251858 0.00181765 
3.232 -65.9984 0.618773 0.00251869 0.00181401 
3.233 -65.9958 0.61892 0.0025188 0.00181039 
3.234 -65.9932 0.619068 0.00251891 0.00180677 
3.235 -65.9907 0.619215 0.00251902 0.00180316 
3.236 -65.9881 0.619363 0.00251913 0.00179956 
3.237 -65.9855 0.61951 0.00251924 0.00179596 
3.238 -65.9829 0.619658 0.00251935 0.00179238 
3.239 -65.9804 0.619805 0.00251945 0.00178879 
3.24 -65.9778 0.619952 0.00251956 0.00178522 
3.241 -65.9752 0.620099 0.00251967 0.00178165 
3.242 -65.9726 0.620246 0.00251978 0.00177809 
3.243 -65.9701 0.620393 0.00251989 0.00177454 
3.244 -65.9675 0.62054 0.00252 0.001771 
3.245 -65.9649 0.620687 0.0025201 0.00176746 
3.246 -65.9623 0.620833 0.00252021 0.00176393 
3.247 -65.9597 0.62098 0.00252032 0.0017604 
3.248 -65.9572 0.621127 0.00252043 0.00175688 
3.249 -65.9546 0.621273 0.00252054 0.00175337 
3.25 -65.952 0.621419 0.00252064 0.00174987 
3.251 -65.9494 0.621566 0.00252075 0.00174637 
3.252 -65.9468 0.621712 0.00252086 0.00174288 
3.253 -65.9442 0.621858 0.00252097 0.0017394 
3.254 -65.9416 0.622004 0.00252107 0.00173593 
3.255 -65.939 0.62215 0.00252118 0.00173246 
3.256 -65.9364 0.622296 0.00252129 0.001729 
3.257 -65.9339 0.622442 0.0025214 0.00172554 
3.258 -65.9313 0.622588 0.0025215 0.0017221 
3.259 -65.9287 0.622733 0.00252161 0.00171865 
3.26 -65.9261 0.622879 0.00252172 0.00171522 
3.261 -65.9235 0.623024 0.00252182 0.00171179 
3.262 -65.9209 0.62317 0.00252193 0.00170837 
3.263 -65.9183 0.623315 0.00252204 0.00170496 
3.264 -65.9157 0.62346 0.00252214 0.00170155 
3.265 -65.9131 0.623606 0.00252225 0.00169815 
3.266 -65.9105 0.623751 0.00252236 0.00169476 
3.267 -65.9079 0.623896 0.00252246 0.00169137 
3.268 -65.9053 0.624041 0.00252257 0.001688 
3.269 -65.9027 0.624186 0.00252268 0.00168462 
3.27 -65.9001 0.62433 0.00252278 0.00168126 
3.271 -65.8975 0.624475 0.00252289 0.0016779 
3.272 -65.8948 0.62462 0.00252299 0.00167455 
3.273 -65.8922 0.624764 0.0025231 0.0016712 
3.274 -65.8896 0.624909 0.00252321 0.00166786 
3.275 -65.887 0.625053 0.00252331 0.00166453 
3.276 -65.8844 0.625198 0.00252342 0.0016612 
3.277 -65.8818 0.625342 0.00252352 0.00165788 
3.278 -65.8792 0.625486 0.00252363 0.00165457 
3.279 -65.8766 0.62563 0.00252374 0.00165127 
3.28 -65.8739 0.625774 0.00252384 0.00164797 
3.281 -65.8713 0.625918 0.00252395 0.00164467 
3.282 -65.8687 0.626062 0.00252405 0.00164139 
3.283 -65.8661 0.626206 0.00252416 0.00163811 
3.284 -65.8635 0.62635 0.00252426 0.00163483 
3.285 -65.8608 0.626494 0.00252437 0.00163157 
3.286 -65.8582 0.626637 0.00252447 0.00162831 
3.287 -65.8556 0.626781 0.00252458 0.00162506 
3.288 -65.853 0.626924 0.00252468 0.00162181 
3.289 -65.8504 0.627067 0.00252479 0.00161857 
3.29 -65.8477 0.627211 0.00252489 0.00161533 
3.291 -65.8451 0.627354 0.002525 0.00161211 
3.292 -65.8425 0.627497 0.0025251 0.00160889 
3.293 -65.8399 0.62764 0.00252521 0.00160567 
3.294 -65.8372 0.627783 0.00252531 0.00160246 
3.295 -65.8346 0.627926 0.00252541 0.00159926 
3.296 -65.832 0.628069 0.00252552 0.00159607 
3.297 -65.8293 0.628211 0.00252562 0.00159288 
3.298 -65.8267 0.628354 0.00252573 0.00158969 
3.299 -65.8241 0.628497 0.00252583 0.00158652 
3.3 -65.8214 0.628639 0.00252594 0.00158335 
3.301 -65.8188 0.628782 0.00252604 0.00158018 
3.302 -65.8162 0.628924 0.00252614 0.00157703 
3.303 -65.8135 0.629066 0.00252625 0.00157388 
3.304 -65.8109 0.629209 0.00252635 0.00157073 
3.305 -65.8082 0.629351 0.00252645 0.00156759 
3.306 -65.8056 0.629493 0.00252656 0.00156446 
3.307 -65.803 0.629635 0.00252666 0.00156134 
3.308 -65.8003 0.629777 0.00252677 0.00155822 
3.309 -65.7977 0.629918 0.00252687 0.0015551 
3.31 -65.795 0.63006 0.00252697 0.001552 
3.311 -65.7924 0.630202 0.00252708 0.0015489 
3.312 -65.7897 0.630343 0.00252718 0.0015458 
3.313 -65.7871 0.630485 0.00252728 0.00154271 
3.314 -65.7844 0.630626 0.00252738 0.00153963 
3.315 -65.7818 0.630768 0.00252749 0.00153655 
3.316 -65.7791 0.630909 0.00252759 0.00153348 
3.317 -65.7765 0.63105 0.00252769 0.00153042 
3.318 -65.7738 0.631191 0.0025278 0.00152736 
3.319 -65.7712 0.631333 0.0025279 0.00152431 
3.32 -65.7685 0.631474 0.002528 0.00152126 
3.321 -65.7659 0.631615 0.0025281 0.00151822 
3.322 -65.7632 0.631755 0.00252821 0.00151519 
3.323 -65.7606 0.631896 0.00252831 0.00151216 
3.324 -65.7579 0.632037 0.00252841 0.00150914 
3.325 -65.7553 0.632177 0.00252851 0.00150613 
3.326 -65.7526 0.632318 0.00252861 0.00150312 
3.327 -65.7499 0.632459 0.00252872 0.00150012 
3.328 -65.7473 0.632599 0.00252882 0.00149712 
3.329 -65.7446 0.632739 0.00252892 0.00149413 
3.33 -65.742 0.632879 0.00252902 0.00149114 
3.331 -65.7393 0.63302 0.00252912 0.00148816 
3.332 -65.7366 0.63316 0.00252923 0.00148519 
3.333 -65.734 0.6333 0.00252933 0.00148222 
3.334 -65.7313 0.63344 0.00252943 0.00147926 
3.335 -65.7286 0.63358 0.00252953 0.0014763 
3.336 -65.726 0.633719 0.00252963 0.00147335 
3.337 -65.7233 0.633859 0.00252973 0.00147041 
3.338 -65.7206 0.633999 0.00252983 0.00146747 
3.339 -65.7179 0.634138 0.00252993 0.00146454 
3.34 -65.7153 0.634278 0.00253004 0.00146161 
3.341 -65.7126 0.634417 0.00253014 0.00145869 
3.342 -65.7099 0.634557 0.00253024 0.00145578 
3.343 -65.7073 0.634696 0.00253034 0.00145287 
3.344 -65.7046 0.634835 0.00253044 0.00144997 
3.345 -65.7019 0.634974 0.00253054 0.00144707 
3.346 -65.6992 0.635113 0.00253064 0.00144418 
3.347 -65.6966 0.635252 0.00253074 0.00144129 
3.348 -65.6939 0.635391 0.00253084 0.00143841 
3.349 -65.6912 0.63553 0.00253094 0.00143554 
3.35 -65.6885 0.635669 0.00253104 0.00143267 
3.351 -65.6858 0.635807 0.00253114 0.00142981 
3.352 -65.6832 0.635946 0.00253124 0.00142695 
3.353 -65.6805 0.636085 0.00253134 0.0014241 
3.354 -65.6778 0.636223 0.00253144 0.00142126 
3.355 -65.6751 0.636361 0.00253154 0.00141842 
3.356 -65.6724 0.6365 0.00253164 0.00141558 
3.357 -65.6697 0.636638 0.00253174 0.00141276 
3.358 -65.6671 0.636776 0.00253184 0.00140993 
3.359 -65.6644 0.636914 0.00253194 0.00140712 
3.36 -65.6617 0.637052 0.00253204 0.0014043 
3.361 -65.659 0.63719 0.00253214 0.0014015 
3.362 -65.6563 0.637328 0.00253224 0.0013987 
3.363 -65.6536 0.637466 0.00253234 0.0013959 
3.364 -65.6509 0.637604 0.00253244 0.00139311 
3.365 -65.6482 0.637741 0.00253254 0.00139033 
3.366 -65.6455 0.637879 0.00253264 0.00138755 
3.367 -65.6428 0.638016 0.00253274 0.00138478 
3.368 -65.6401 0.638154 0.00253284 0.00138201 
3.369 -65.6374 0.638291 0.00253294 0.00137925 
3.37 -65.6348 0.638428 0.00253303 0.0013765 
3.371 -65.632 0.638566 0.00253313 0.00137375 
3.372 -65.6294 0.638703 0.00253323 0.001371 
3.373 -65.6267 0.63884 0.00253333 0.00136826 
3.374 -65.624 0.638977 0.00253343 0.00136553 
3.375 -65.6213 0.639114 0.00253353 0.0013628 
3.376 -65.6186 0.639251 0.00253363 0.00136008 
3.377 -65.6159 0.639387 0.00253372 0.00135736 
3.378 -65.6131 0.639524 0.00253382 0.00135465 
3.379 -65.6104 0.639661 0.00253392 0.00135194 
3.38 -65.6077 0.639797 0.00253402 0.00134924 
3.381 -65.605 0.639934 0.00253412 0.00134654 
3.382 -65.6023 0.64007 0.00253421 0.00134385 
3.383 -65.5996 0.640206 0.00253431 0.00134117 
3.384 -65.5969 0.640343 0.00253441 0.00133849 
3.385 -65.5942 0.640479 0.00253451 0.00133582 
3.386 -65.5915 0.640615 0.00253461 0.00133315 
3.387 -65.5888 0.640751 0.0025347 0.00133048 
3.388 -65.5861 0.640887 0.0025348 0.00132782 
3.389 -65.5834 0.641023 0.0025349 0.00132517 
3.39 -65.5806 0.641159 0.002535 0.00132252 
3.391 -65.5779 0.641294 0.00253509 0.00131988 
3.392 -65.5752 0.64143 0.00253519 0.00131724 
3.393 -65.5725 0.641566 0.00253529 0.00131461 
3.394 -65.5698 0.641701 0.00253538 0.00131199 
3.395 -65.5671 0.641837 0.00253548 0.00130936 
3.396 -65.5644 0.641972 0.00253558 0.00130675 
3.397 -65.5616 0.642107 0.00253568 0.00130414 
3.398 -65.5589 0.642243 0.00253577 0.00130153 
3.399 -65.5562 0.642378 0.00253587 0.00129893 
3.4 -65.5535 0.642513 0.00253597 0.00129634 
3.401 -65.5508 0.642648 0.00253606 0.00129375 
3.402 -65.548 0.642783 0.00253616 0.00129116 
3.403 -65.5453 0.642918 0.00253625 0.00128858 
3.404 -65.5426 0.643053 0.00253635 0.00128601 
3.405 -65.5399 0.643187 0.00253645 0.00128344 
3.406 -65.5371 0.643322 0.00253654 0.00128087 
3.407 -65.5344 0.643457 0.00253664 0.00127831 
3.408 -65.5317 0.643591 0.00253674 0.00127576 
3.409 -65.529 0.643726 0.00253683 0.00127321 
3.41 -65.5262 0.64386 0.00253693 0.00127067 
3.411 -65.5235 0.643994 0.00253702 0.00126813 
3.412 -65.5208 0.644129 0.00253712 0.00126559 
3.413 -65.518 0.644263 0.00253722 0.00126307 
3.414 -65.5153 0.644397 0.00253731 0.00126054 
3.415 -65.5126 0.644531 0.00253741 0.00125802 
3.416 -65.5098 0.644665 0.0025375 0.00125551 
3.417 -65.5071 0.644799 0.0025376 0.001253 
3.418 -65.5044 0.644933 0.00253769 0.0012505 
3.419 -65.5016 0.645066 0.00253779 0.001248 
3.42 -65.4989 0.6452 0.00253788 0.00124551 
3.421 -65.4962 0.645333 0.00253798 0.00124302 
3.422 -65.4934 0.645467 0.00253807 0.00124053 
3.423 -65.4907 0.6456 0.00253817 0.00123806 
3.424 -65.4879 0.645734 0.00253826 0.00123558 
3.425 -65.4852 0.645867 0.00253836 0.00123311 
3.426 -65.4825 0.646 0.00253845 0.00123065 
3.427 -65.4797 0.646134 0.00253855 0.00122819 
3.428 -65.477 0.646267 0.00253864 0.00122574 
3.429 -65.4742 0.6464 0.00253874 0.00122329 
3.43 -65.4715 0.646533 0.00253883 0.00122084 
3.431 -65.4688 0.646666 0.00253893 0.0012184 
3.432 -65.466 0.646798 0.00253902 0.00121597 
3.433 -65.4633 0.646931 0.00253911 0.00121354 
3.434 -65.4605 0.647064 0.00253921 0.00121112 
3.435 -65.4578 0.647196 0.0025393 0.0012087 
3.436 -65.455 0.647329 0.0025394 0.00120628 
3.437 -65.4523 0.647461 0.00253949 0.00120387 
3.438 -65.4495 0.647594 0.00253958 0.00120147 
3.439 -65.4468 0.647726 0.00253968 0.00119906 
3.44 -65.444 0.647858 0.00253977 0.00119667 
3.441 -65.4413 0.64799 0.00253987 0.00119428 
3.442 -65.4385 0.648123 0.00253996 0.00119189 
3.443 -65.4358 0.648255 0.00254005 0.00118951 
3.444 -65.433 0.648387 0.00254015 0.00118713 
3.445 -65.4303 0.648518 0.00254024 0.00118476 
3.446 -65.4275 0.64865 0.00254033 0.00118239 
3.447 -65.4247 0.648782 0.00254043 0.00118003 
3.448 -65.422 0.648914 0.00254052 0.00117767 
3.449 -65.4192 0.649045 0.00254061 0.00117532 
3.45 -65.4165 0.649177 0.00254071 0.00117297 
3.451 -65.4137 0.649308 0.0025408 0.00117063 
3.452 -65.4109 0.64944 0.00254089 0.00116829 
3.453 -65.4082 0.649571 0.00254098 0.00116596 
3.454 -65.4054 0.649702 0.00254108 0.00116363 
3.455 -65.4027 0.649834 0.00254117 0.0011613 
3.456 -65.3999 0.649965 0.00254126 0.00115898 
3.457 -65.3971 0.650096 0.00254135 0.00115667 
3.458 -65.3944 0.650227 0.00254145 0.00115436 
3.459 -65.3916 0.650358 0.00254154 0.00115205 
3.46 -65.3888 0.650488 0.00254163 0.00114975 
3.461 -65.3861 0.650619 0.00254172 0.00114745 
3.462 -65.3833 0.65075 0.00254182 0.00114516 
3.463 -65.3805 0.650881 0.00254191 0.00114287 
3.464 -65.3778 0.651011 0.002542 0.00114059 
3.465 -65.375 0.651142 0.00254209 0.00113831 
3.466 -65.3722 0.651272 0.00254218 0.00113603 
3.467 -65.3695 0.651402 0.00254228 0.00113376 
3.468 -65.3667 0.651533 0.00254237 0.0011315 
3.469 -65.3639 0.651663 0.00254246 0.00112924 
3.47 -65.3612 0.651793 0.00254255 0.00112698 
3.471 -65.3584 0.651923 0.00254264 0.00112473 
3.472 -65.3556 0.652053 0.00254273 0.00112248 
3.473 -65.3528 0.652183 0.00254282 0.00112024 
3.474 -65.3501 0.652313 0.00254292 0.001118 
3.475 -65.3473 0.652443 0.00254301 0.00111577 
3.476 -65.3445 0.652573 0.0025431 0.00111354 
3.477 -65.3417 0.652702 0.00254319 0.00111131 
3.478 -65.3389 0.652832 0.00254328 0.00110909 
3.479 -65.3362 0.652961 0.00254337 0.00110688 
3.48 -65.3334 0.653091 0.00254346 0.00110466 
3.481 -65.3306 0.65322 0.00254355 0.00110246 
3.482 -65.3278 0.653349 0.00254364 0.00110025 
3.483 -65.325 0.653479 0.00254373 0.00109806 
3.484 -65.3223 0.653608 0.00254382 0.00109586 
3.485 -65.3195 0.653737 0.00254392 0.00109367 
3.486 -65.3167 0.653866 0.00254401 0.00109149 
3.487 -65.3139 0.653995 0.0025441 0.00108931 
3.488 -65.3111 0.654124 0.00254419 0.00108713 
3.489 -65.3083 0.654253 0.00254428 0.00108496 
3.49 -65.3056 0.654382 0.00254437 0.00108279 
3.491 -65.3028 0.65451 0.00254446 0.00108063 
3.492 -65.3 0.654639 0.00254455 0.00107847 
3.493 -65.2972 0.654767 0.00254464 0.00107631 
3.494 -65.2944 0.654896 0.00254473 0.00107416 
3.495 -65.2916 0.655024 0.00254482 0.00107202 
3.496 -65.2888 0.655153 0.00254491 0.00106987 
3.497 -65.286 0.655281 0.002545 0.00106774 
3.498 -65.2832 0.655409 0.00254508 0.0010656 
3.499 -65.2804 0.655537 0.00254517 0.00106347 
3.5 -65.2777 0.655665 0.00254526 0.00106135 
3.501 -65.2749 0.655793 0.00254535 0.00105923 
3.502 -65.2721 0.655921 0.00254544 0.00105711 
3.503 -65.2693 0.656049 0.00254553 0.001055 
3.504 -65.2665 0.656177 0.00254562 0.00105289 
3.505 -65.2637 0.656305 0.00254571 0.00105079 
3.506 -65.2609 0.656433 0.0025458 0.00104869 
3.507 -65.2581 0.65656 0.00254589 0.00104659 
3.508 -65.2553 0.656688 0.00254598 0.0010445 
3.509 -65.2525 0.656815 0.00254607 0.00104242 
3.51 -65.2497 0.656943 0.00254615 0.00104033 
3.511 -65.2469 0.65707 0.00254624 0.00103826 
3.512 -65.2441 0.657197 0.00254633 0.00103618 
3.513 -65.2413 0.657324 0.00254642 0.00103411 
3.514 -65.2385 0.657452 0.00254651 0.00103204 
3.515 -65.2357 0.657579 0.0025466 0.00102998 
3.516 -65.2329 0.657706 0.00254668 0.00102792 
3.517 -65.2301 0.657833 0.00254677 0.00102587 
3.518 -65.2273 0.657959 0.00254686 0.00102382 
3.519 -65.2245 0.658086 0.00254695 0.00102178 
3.52 -65.2217 0.658213 0.00254704 0.00101973 
3.521 -65.2189 0.65834 0.00254712 0.0010177 
3.522 -65.2161 0.658466 0.00254721 0.00101566 
3.523 -65.2132 0.658593 0.0025473 0.00101363 
3.524 -65.2104 0.658719 0.00254739 0.00101161 
3.525 -65.2076 0.658845 0.00254748 0.00100959 
3.526 -65.2048 0.658972 0.00254756 0.00100757 
3.527 -65.202 0.659098 0.00254765 0.00100556 
3.528 -65.1992 0.659224 0.00254774 0.00100355 
3.529 -65.1964 0.65935 0.00254782 0.00100154 
3.53 -65.1936 0.659476 0.00254791 0.000999542 
3.531 -65.1908 0.659602 0.002548 0.000997545 
3.532 -65.188 0.659728 0.00254809 0.000995552 
3.533 -65.1851 0.659854 0.00254817 0.000993563 
3.534 -65.1823 0.65998 0.00254826 0.000991577 
3.535 -65.1795 0.660106 0.00254835 0.000989596 
3.536 -65.1767 0.660231 0.00254843 0.000987619 
3.537 -65.1739 0.660357 0.00254852 0.000985646 
3.538 -65.1711 0.660482 0.00254861 0.000983676 
3.539 -65.1682 0.660608 0.00254869 0.000981711 
3.54 -65.1654 0.660733 0.00254878 0.00097975 
3.541 -65.1626 0.660859 0.00254887 0.000977792 
3.542 -65.1598 0.660984 0.00254895 0.000975838 
3.543 -65.157 0.661109 0.00254904 0.000973889 
3.544 -65.1541 0.661234 0.00254913 0.000971943 
3.545 -65.1513 0.661359 0.00254921 0.000970001 
3.546 -65.1485 0.661484 0.0025493 0.000968063 
